mturk,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,key_resp_6.keys,key_resp_6.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,N,caption,class_caption,model_guessed,target_idx,image_set,img1,img2,img3,img4,img5,img6,img7,img8,img9,img10,Q_id,block,is_check,date,expName,psychopyVersion,OS,frameRate,key_resp_7.keys,key_resp_7.rt
,,,,,,,,,,,,,,,,,0.493489583,-0.177083333,1,0,0,image_9,0,52,52,28,1,2058,a close up of a man with a hat on his head.,M,1,1,MSR-VTT-videoTestVideo_video8318-shot0_1,Images/MSR-VTT-videoTestVideo_video8318-shot0_1/img24.jpg,Images/MSR-VTT-videoTestVideo_video8318-shot0_1/img26.jpg,Images/MSR-VTT-videoTestVideo_video8318-shot0_1/img28.jpg,Images/MSR-VTT-videoTestVideo_video8318-shot0_1/img31.jpg,Images/MSR-VTT-videoTestVideo_video8318-shot0_1/img36.jpg,Images/MSR-VTT-videoTestVideo_video8318-shot0_1/img39.jpg,Images/MSR-VTT-videoTestVideo_video8318-shot0_1/img43.jpg,Images/MSR-VTT-videoTestVideo_video8318-shot0_1/img50.jpg,Images/MSR-VTT-videoTestVideo_video8318-shot0_1/img53.jpg,Images/MSR-VTT-videoTestVideo_video8318-shot0_1/img57.jpg,1193,6,0,2022-06-15_07h18.36.588,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.22265625,-0.138020833,1,0,0,image_8,0,53,53,11,1,779,The woman is bent back with a laugh. Her bracelet is by the blue cap of the water bottle at the end of the table.,H,0,7,MSR-VTT-videoTestVideo_video7578-shot1_0,Images/MSR-VTT-videoTestVideo_video7578-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video7578-shot1_0/img16.jpg,Images/MSR-VTT-videoTestVideo_video7578-shot1_0/img32.jpg,Images/MSR-VTT-videoTestVideo_video7578-shot1_0/img113.jpg,Images/MSR-VTT-videoTestVideo_video7578-shot1_0/img195.jpg,Images/MSR-VTT-videoTestVideo_video7578-shot1_0/img238.jpg,Images/MSR-VTT-videoTestVideo_video7578-shot1_0/img274.jpg,Images/MSR-VTT-videoTestVideo_video7578-shot1_0/img331.jpg,Images/MSR-VTT-videoTestVideo_video7578-shot1_0/img345.jpg,Images/MSR-VTT-videoTestVideo_video7578-shot1_0/img357.jpg,1214,6,0,2022-06-15_07h18.36.588,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.270833333,-0.169270833,1,0,0,image_8,0,54,54,10,1,1531,A woman standing in the middle of a kitchen.,M,0,1,video-storytelling-videobirthday_fwpYnUDbusw-shot18_0,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot18_0/img0.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot18_0/img2.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot18_0/img10.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot18_0/img20.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot18_0/img29.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot18_0/img37.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot18_0/img42.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot18_0/img46.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot18_0/img53.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot18_0/img57.jpg,1175,6,0,2022-06-15_07h18.36.588,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.2265625,-0.104166667,1,0,0,image_8,0,55,55,3,1,1181,A woman sitting in front of a television screen.,M,1,8,MSR-VTT-videoTestVideo_video7698-shot1_0,Images/MSR-VTT-videoTestVideo_video7698-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video7698-shot1_0/img37.jpg,Images/MSR-VTT-videoTestVideo_video7698-shot1_0/img49.jpg,Images/MSR-VTT-videoTestVideo_video7698-shot1_0/img50.jpg,Images/MSR-VTT-videoTestVideo_video7698-shot1_0/img63.jpg,Images/MSR-VTT-videoTestVideo_video7698-shot1_0/img70.jpg,Images/MSR-VTT-videoTestVideo_video7698-shot1_0/img80.jpg,Images/MSR-VTT-videoTestVideo_video7698-shot1_0/img125.jpg,Images/MSR-VTT-videoTestVideo_video7698-shot1_0/img151.jpg,Images/MSR-VTT-videoTestVideo_video7698-shot1_0/img186.jpg,654,6,0,2022-06-15_07h18.36.588,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.55078125,-0.165364583,1,0,0,image_9,0,56,56,50,1,733,The boy is laying on his back with his two feet pointed towards the ceiling.,H,0,4,MSR-VTT-videoTestVideo_video9121-shot1_0,Images/MSR-VTT-videoTestVideo_video9121-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video9121-shot1_0/img8.jpg,Images/MSR-VTT-videoTestVideo_video9121-shot1_0/img20.jpg,Images/MSR-VTT-videoTestVideo_video9121-shot1_0/img30.jpg,Images/MSR-VTT-videoTestVideo_video9121-shot1_0/img37.jpg,Images/MSR-VTT-videoTestVideo_video9121-shot1_0/img44.jpg,Images/MSR-VTT-videoTestVideo_video9121-shot1_0/img47.jpg,Images/MSR-VTT-videoTestVideo_video9121-shot1_0/img49.jpg,Images/MSR-VTT-videoTestVideo_video9121-shot1_0/img54.jpg,Images/MSR-VTT-videoTestVideo_video9121-shot1_0/img66.jpg,1609,6,0,2022-06-15_07h18.36.588,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.5234375,-0.125,1,0,0,image_9,0,57,57,4,1,774,"The person's left thumb and most of their left forefinger are visible, at top most part, some of their right hand seems to also be visible above the battered pan.",H,0,7,YouCook-video0008-shot2_2,Images/YouCook-video0008-shot2_2/img423.jpg,Images/YouCook-video0008-shot2_2/img425.jpg,Images/YouCook-video0008-shot2_2/img440.jpg,Images/YouCook-video0008-shot2_2/img451.jpg,Images/YouCook-video0008-shot2_2/img458.jpg,Images/YouCook-video0008-shot2_2/img462.jpg,Images/YouCook-video0008-shot2_2/img469.jpg,Images/YouCook-video0008-shot2_2/img488.jpg,Images/YouCook-video0008-shot2_2/img491.jpg,Images/YouCook-video0008-shot2_2/img525.jpg,850,6,0,2022-06-15_07h18.36.588,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.20703125,0.161458333,1,0,0,image_3,0,58,58,17,1,424,"The girl is looking at the board the guy is holding, her eyes are down and her mouth is open. He is facing her, just the side of his face can be seen, no real details.",H,0,2,MSR-VTT-videoTestVideo_video9583-shot1_0,Images/MSR-VTT-videoTestVideo_video9583-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video9583-shot1_0/img11.jpg,Images/MSR-VTT-videoTestVideo_video9583-shot1_0/img20.jpg,Images/MSR-VTT-videoTestVideo_video9583-shot1_0/img36.jpg,Images/MSR-VTT-videoTestVideo_video9583-shot1_0/img54.jpg,Images/MSR-VTT-videoTestVideo_video9583-shot1_0/img101.jpg,Images/MSR-VTT-videoTestVideo_video9583-shot1_0/img166.jpg,Images/MSR-VTT-videoTestVideo_video9583-shot1_0/img191.jpg,Images/MSR-VTT-videoTestVideo_video9583-shot1_0/img226.jpg,Images/MSR-VTT-videoTestVideo_video9583-shot1_0/img240.jpg,1254,6,0,2022-06-15_07h18.36.588,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.47265625,-0.109375,1,0,0,image_9,0,59,59,60,1,2,Green type writer with a red tape. ,H,,9,open-images-531_0dd4eb59d465a8be,Checks/check3/open-images-503_1ccd6fa641154ebbimg7.jpg,Checks/check3/open-images-1852_00faf52058ad28b8img4.jpg,Checks/check3/open-images-386_1b2e28d6d994603eimg1.jpg,Checks/check3/open-images-471_1121e9f97c200ac0img8.jpg,Checks/check3/open-images-1886_3db71eaddb618934img8.jpg,Checks/check3/open-images-1696_20a4ebf0c0f76b05img6.jpg,Checks/check3/open-images-2447_128483a48e1552f4img6.jpg,Checks/check3/open-images-2994_9965cbf8aa20bda0img2.jpg,Checks/check3/open-images-1068_03d63613107970b3img6.jpg,Checks/check3/open-images-531_0dd4eb59d465a8beimg9.jpg,,,1,2022-06-15_07h18.36.588,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.479166667,-0.127604167,1,0,0,image_9,0,60,60,26,1,1608,A person is holding a large fish in a pan.,M,0,5,YouCook-video0023-shot1_0,Images/YouCook-video0023-shot1_0/img0.jpg,Images/YouCook-video0023-shot1_0/img8.jpg,Images/YouCook-video0023-shot1_0/img12.jpg,Images/YouCook-video0023-shot1_0/img18.jpg,Images/YouCook-video0023-shot1_0/img20.jpg,Images/YouCook-video0023-shot1_0/img24.jpg,Images/YouCook-video0023-shot1_0/img41.jpg,Images/YouCook-video0023-shot1_0/img147.jpg,Images/YouCook-video0023-shot1_0/img194.jpg,Images/YouCook-video0023-shot1_0/img226.jpg,1930,6,0,2022-06-15_07h18.36.588,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.236979167,-0.111979167,1,0,0,image_8,0,61,61,32,1,1557,A group of people standing next to a car trunk.,M,0,3,video-storytelling-videocamping_1OzbiB1TIWI-shot7_0,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot7_0/img0.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot7_0/img2.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot7_0/img9.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot7_0/img15.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot7_0/img20.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot7_0/img22.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot7_0/img23.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot7_0/img28.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot7_0/img35.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot7_0/img39.jpg,1995,6,0,2022-06-15_07h18.36.588,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.475260417,0.13671875,1,0,0,image_4,0,62,62,7,1,863,You can clearly see the number on the cake in front of the boy in green for the first time. ,H,0,2,video-storytelling-videobirthday__amwPjAcoC8-shot18_0,Images/video-storytelling-videobirthday__amwPjAcoC8-shot18_0/img0.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot18_0/img5.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot18_0/img11.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot18_0/img18.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot18_0/img29.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot18_0/img38.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot18_0/img47.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot18_0/img55.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot18_0/img61.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot18_0/img72.jpg,596,6,0,2022-06-15_07h18.36.588,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06-15_07h18.36.588,annotation,2021.2.3,Win32,60.0024001,space,37.196
