mturk,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,key_resp_6.keys,key_resp_6.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,N,caption,class_caption,model_guessed,target_idx,image_set,img1,img2,img3,img4,img5,img6,img7,img8,img9,img10,Q_id,block,is_check,date,expName,psychopyVersion,OS,frameRate,key_resp_7.keys,key_resp_7.rt
,,,,,,,,,,,,,,,,,0.515555556,0.137777778,1,0,0,image_4,0,52,52,12,1,1590,Two men standing next to each other in front of a television.,M,0,3,MSR-VTT-videoTestVideo_video8310-shot1_5,Images/MSR-VTT-videoTestVideo_video8310-shot1_5/img323.jpg,Images/MSR-VTT-videoTestVideo_video8310-shot1_5/img328.jpg,Images/MSR-VTT-videoTestVideo_video8310-shot1_5/img334.jpg,Images/MSR-VTT-videoTestVideo_video8310-shot1_5/img338.jpg,Images/MSR-VTT-videoTestVideo_video8310-shot1_5/img342.jpg,Images/MSR-VTT-videoTestVideo_video8310-shot1_5/img343.jpg,Images/MSR-VTT-videoTestVideo_video8310-shot1_5/img349.jpg,Images/MSR-VTT-videoTestVideo_video8310-shot1_5/img354.jpg,Images/MSR-VTT-videoTestVideo_video8310-shot1_5/img359.jpg,Images/MSR-VTT-videoTestVideo_video8310-shot1_5/img362.jpg,1670,1,0,2022-06-14_17h54.53.770,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.497777778,-0.092222222,1,0,0,image_9,0,53,53,19,1,631,You can see the spoon on top of the cake in the icing is almost spread all over the cake,H,0,9,YouCook-video0008-shot6_0,Images/YouCook-video0008-shot6_0/img0.jpg,Images/YouCook-video0008-shot6_0/img17.jpg,Images/YouCook-video0008-shot6_0/img46.jpg,Images/YouCook-video0008-shot6_0/img64.jpg,Images/YouCook-video0008-shot6_0/img114.jpg,Images/YouCook-video0008-shot6_0/img118.jpg,Images/YouCook-video0008-shot6_0/img143.jpg,Images/YouCook-video0008-shot6_0/img150.jpg,Images/YouCook-video0008-shot6_0/img171.jpg,Images/YouCook-video0008-shot6_0/img251.jpg,929,1,0,2022-06-14_17h54.53.770,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,-0.261111111,-0.16,1,0,0,image_6,0,54,54,7,1,146,The right side of the child's face is cut off on the left side of the image.  Her eyes are closed but you could seen both eyes if she had them open.  Her mouth appears slightly open.  Her left hand is just starting to come off of the blanket she has on top of her. ,H,0,7,MSR-VTT-videoTestVideo_video8058-shot1_0,Images/MSR-VTT-videoTestVideo_video8058-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video8058-shot1_0/img18.jpg,Images/MSR-VTT-videoTestVideo_video8058-shot1_0/img33.jpg,Images/MSR-VTT-videoTestVideo_video8058-shot1_0/img37.jpg,Images/MSR-VTT-videoTestVideo_video8058-shot1_0/img73.jpg,Images/MSR-VTT-videoTestVideo_video8058-shot1_0/img103.jpg,Images/MSR-VTT-videoTestVideo_video8058-shot1_0/img153.jpg,Images/MSR-VTT-videoTestVideo_video8058-shot1_0/img188.jpg,Images/MSR-VTT-videoTestVideo_video8058-shot1_0/img191.jpg,Images/MSR-VTT-videoTestVideo_video8058-shot1_0/img195.jpg,1650,1,0,2022-06-14_17h54.53.770,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,-0.033333333,0.12,1,0,0,image_2,0,55,55,13,1,2085,A woman holding a cell phone in front of a stage.,M,0,6,MSR-VTT-videoTestVideo_video7756-shot1_0,Images/MSR-VTT-videoTestVideo_video7756-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video7756-shot1_0/img5.jpg,Images/MSR-VTT-videoTestVideo_video7756-shot1_0/img12.jpg,Images/MSR-VTT-videoTestVideo_video7756-shot1_0/img16.jpg,Images/MSR-VTT-videoTestVideo_video7756-shot1_0/img21.jpg,Images/MSR-VTT-videoTestVideo_video7756-shot1_0/img26.jpg,Images/MSR-VTT-videoTestVideo_video7756-shot1_0/img28.jpg,Images/MSR-VTT-videoTestVideo_video7756-shot1_0/img30.jpg,Images/MSR-VTT-videoTestVideo_video7756-shot1_0/img34.jpg,Images/MSR-VTT-videoTestVideo_video7756-shot1_0/img37.jpg,852,1,0,2022-06-14_17h54.53.770,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.493333333,0.134444444,1,0,0,image_4,0,56,56,53,1,1524,A group of kids sitting at a table in a classroom.,M,0,4,MSR-VTT-videoTestVideo_video9228-shot4_1,Images/MSR-VTT-videoTestVideo_video9228-shot4_1/img102.jpg,Images/MSR-VTT-videoTestVideo_video9228-shot4_1/img128.jpg,Images/MSR-VTT-videoTestVideo_video9228-shot4_1/img134.jpg,Images/MSR-VTT-videoTestVideo_video9228-shot4_1/img147.jpg,Images/MSR-VTT-videoTestVideo_video9228-shot4_1/img172.jpg,Images/MSR-VTT-videoTestVideo_video9228-shot4_1/img246.jpg,Images/MSR-VTT-videoTestVideo_video9228-shot4_1/img252.jpg,Images/MSR-VTT-videoTestVideo_video9228-shot4_1/img257.jpg,Images/MSR-VTT-videoTestVideo_video9228-shot4_1/img262.jpg,Images/MSR-VTT-videoTestVideo_video9228-shot4_1/img269.jpg,349,1,0,2022-06-14_17h54.53.770,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,-0.008888889,0.128888889,1,0,0,image_2,0,57,57,31,1,1785,a close up of a person holding a cell phone.,M,0,5,MSR-VTT-videoTestVideo_video7657-shot2_0,Images/MSR-VTT-videoTestVideo_video7657-shot2_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video7657-shot2_0/img4.jpg,Images/MSR-VTT-videoTestVideo_video7657-shot2_0/img12.jpg,Images/MSR-VTT-videoTestVideo_video7657-shot2_0/img14.jpg,Images/MSR-VTT-videoTestVideo_video7657-shot2_0/img22.jpg,Images/MSR-VTT-videoTestVideo_video7657-shot2_0/img30.jpg,Images/MSR-VTT-videoTestVideo_video7657-shot2_0/img39.jpg,Images/MSR-VTT-videoTestVideo_video7657-shot2_0/img42.jpg,Images/MSR-VTT-videoTestVideo_video7657-shot2_0/img48.jpg,Images/MSR-VTT-videoTestVideo_video7657-shot2_0/img54.jpg,1881,1,0,2022-06-14_17h54.53.770,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,-0.528888889,0.127777778,1,0,0,image_0,0,58,58,47,1,588,"The picture is not very blurry. The girl in the camo jacket is pointing at the camera, her face is half cut off, can't see her nose.",H,0,4,video-storytelling-videocamping_1OzbiB1TIWI-shot12_13,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot12_13/img663.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot12_13/img681.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot12_13/img691.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot12_13/img697.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot12_13/img705.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot12_13/img707.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot12_13/img708.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot12_13/img712.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot12_13/img713.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot12_13/img716.jpg,1538,1,0,2022-06-14_17h54.53.770,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,-0.427777778,0.076666667,1,0,0,image_0,0,59,59,15,1,1499,A close up view of a metal grille.,M,1,3,MSR-VTT-videoTestVideo_video8095-shot1_1,Images/MSR-VTT-videoTestVideo_video8095-shot1_1/img307.jpg,Images/MSR-VTT-videoTestVideo_video8095-shot1_1/img332.jpg,Images/MSR-VTT-videoTestVideo_video8095-shot1_1/img390.jpg,Images/MSR-VTT-videoTestVideo_video8095-shot1_1/img395.jpg,Images/MSR-VTT-videoTestVideo_video8095-shot1_1/img423.jpg,Images/MSR-VTT-videoTestVideo_video8095-shot1_1/img425.jpg,Images/MSR-VTT-videoTestVideo_video8095-shot1_1/img426.jpg,Images/MSR-VTT-videoTestVideo_video8095-shot1_1/img432.jpg,Images/MSR-VTT-videoTestVideo_video8095-shot1_1/img449.jpg,Images/MSR-VTT-videoTestVideo_video8095-shot1_1/img463.jpg,553,1,0,2022-06-14_17h54.53.770,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.486666667,-0.141111111,1,0,0,image_9,0,60,60,22,1,1953,Two people are sitting on surfboards in the water.,M,0,1,MSR-VTT-videoTestVideo_video8079-shot1_2,Images/MSR-VTT-videoTestVideo_video8079-shot1_2/img165.jpg,Images/MSR-VTT-videoTestVideo_video8079-shot1_2/img167.jpg,Images/MSR-VTT-videoTestVideo_video8079-shot1_2/img174.jpg,Images/MSR-VTT-videoTestVideo_video8079-shot1_2/img175.jpg,Images/MSR-VTT-videoTestVideo_video8079-shot1_2/img179.jpg,Images/MSR-VTT-videoTestVideo_video8079-shot1_2/img189.jpg,Images/MSR-VTT-videoTestVideo_video8079-shot1_2/img201.jpg,Images/MSR-VTT-videoTestVideo_video8079-shot1_2/img208.jpg,Images/MSR-VTT-videoTestVideo_video8079-shot1_2/img216.jpg,Images/MSR-VTT-videoTestVideo_video8079-shot1_2/img217.jpg,1463,1,0,2022-06-14_17h54.53.770,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.026666667,-0.155555556,1,0,0,image_7,0,61,61,43,1,904,The two wrestlers are shaking hands. ,H,0,7,MSR-VTT-videoTestVideo_video9375-shot1_4,Images/MSR-VTT-videoTestVideo_video9375-shot1_4/img384.jpg,Images/MSR-VTT-videoTestVideo_video9375-shot1_4/img397.jpg,Images/MSR-VTT-videoTestVideo_video9375-shot1_4/img473.jpg,Images/MSR-VTT-videoTestVideo_video9375-shot1_4/img489.jpg,Images/MSR-VTT-videoTestVideo_video9375-shot1_4/img506.jpg,Images/MSR-VTT-videoTestVideo_video9375-shot1_4/img522.jpg,Images/MSR-VTT-videoTestVideo_video9375-shot1_4/img540.jpg,Images/MSR-VTT-videoTestVideo_video9375-shot1_4/img555.jpg,Images/MSR-VTT-videoTestVideo_video9375-shot1_4/img572.jpg,Images/MSR-VTT-videoTestVideo_video9375-shot1_4/img620.jpg,1857,1,0,2022-06-14_17h54.53.770,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,-0.435555556,-0.192222222,1,0,0,image_5,0,62,62,51,1,961,The girl have her legs bent and feet planted on the ground for a jump. Her hands are behind her knees. ,H,0,5,video-storytelling-videobirthday__amwPjAcoC8-shot61_22,Images/video-storytelling-videobirthday__amwPjAcoC8-shot61_22/img512.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot61_22/img515.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot61_22/img521.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot61_22/img522.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot61_22/img525.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot61_22/img528.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot61_22/img529.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot61_22/img534.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot61_22/img541.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot61_22/img545.jpg,1824,1,0,2022-06-14_17h54.53.770,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06-14_17h54.53.770,annotation,2021.2.3,Win32,60.0024001,space,76.5907
