mturk,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,key_resp_6.keys,key_resp_6.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,N,caption,class_caption,model_guessed,target_idx,image_set,img1,img2,img3,img4,img5,img6,img7,img8,img9,img10,Q_id,block,is_check,date,expName,psychopyVersion,OS,frameRate,key_resp_7.keys,key_resp_7.rt
,,,,,,,,,,,,,,,,,0.038888889,-0.155555556,1,0,0,image_7,0,51,51,20,1,490,There is a van crossing to the right behind the people on the left.  You can see most of the front 2/3 of the van,H,0,7,MSR-VTT-videoTestVideo_video8022-shot1_1,Images/MSR-VTT-videoTestVideo_video8022-shot1_1/img102.jpg,Images/MSR-VTT-videoTestVideo_video8022-shot1_1/img110.jpg,Images/MSR-VTT-videoTestVideo_video8022-shot1_1/img117.jpg,Images/MSR-VTT-videoTestVideo_video8022-shot1_1/img120.jpg,Images/MSR-VTT-videoTestVideo_video8022-shot1_1/img125.jpg,Images/MSR-VTT-videoTestVideo_video8022-shot1_1/img133.jpg,Images/MSR-VTT-videoTestVideo_video8022-shot1_1/img146.jpg,Images/MSR-VTT-videoTestVideo_video8022-shot1_1/img157.jpg,Images/MSR-VTT-videoTestVideo_video8022-shot1_1/img168.jpg,Images/MSR-VTT-videoTestVideo_video8022-shot1_1/img178.jpg,962,36,0,2022-06-16_24h08.39.890,annotation,2021.2.3,Win32,32.25910513,,
,,,,,,,,,,,,,,,,,0.025,0.116666667,1,0,0,image_2,0,52,52,58,1,0,Pair of black gloves,H,,2,open-images-510_3a241cb30d6e5319,Checks/check1/open-images-225_1442c0d0ef23d58bimg3.jpg,Checks/check1/open-images-2759_3a42708fe77398b7img8.jpg,Checks/check1/open-images-510_3a241cb30d6e5319img2.jpg,Checks/check1/open-images-2209_02c98146fb93ff17img1.jpg,Checks/check1/open-images-1553_0f128317e56a9d2fimg9.jpg,Checks/check1/open-images-2666_044d7c6d11e6b493img8.jpg,Checks/check1/open-images-2880_159294646083f545img4.jpg,Checks/check1/open-images-609_2dc0baa993a2bd25img5.jpg,Checks/check1/open-images-1854_2b15616b4f1080e7img2.jpg,Checks/check1/open-images-1435_1b0ce31951048765img8.jpg,,,1,2022-06-16_24h08.39.890,annotation,2021.2.3,Win32,32.25910513,,
,,,,,,,,,,,,,,,,,-0.280555556,0.15,1,0,0,image_1,0,53,53,62,1,4,A penguin holding a piece of paper with text on it. ,H,,1,open-images-2521_074d6af730ed17a6,Checks/check5/open-images-509_4d8bd994cb8c6eaeimg0.jpg,Checks/check5/open-images-2521_074d6af730ed17a6img1.jpg,Checks/check5/open-images-1365_a00a5fde334ae45aimg4.jpg,Checks/check5/open-images-1602_44092afdeab39e73img6.jpg,Checks/check5/open-images-1032_059f3cdfb85ee0ceimg3.jpg,Checks/check5/open-images-727_25b77fff36adba66img2.jpg,Checks/check5/open-images-2208_0fb92b9978d98575img2.jpg,Checks/check5/open-images-1305_05769e6abb16fdc8img9.jpg,Checks/check5/open-images-2676_052dbf7b4899430bimg1.jpg,Checks/check5/open-images-2569_1e81d79bb796a2dbimg7.jpg,,,1,2022-06-16_24h08.39.890,annotation,2021.2.3,Win32,32.25910513,,
,,,,,,,,,,,,,,,,,0.425925926,0.135185185,1,0,0,image_4,0,54,54,17,1,2081,A man standing next to a guitar in a room.,M,0,8,MSR-VTT-videoTestVideo_video8861-shot0_0,Images/MSR-VTT-videoTestVideo_video8861-shot0_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video8861-shot0_0/img4.jpg,Images/MSR-VTT-videoTestVideo_video8861-shot0_0/img15.jpg,Images/MSR-VTT-videoTestVideo_video8861-shot0_0/img37.jpg,Images/MSR-VTT-videoTestVideo_video8861-shot0_0/img54.jpg,Images/MSR-VTT-videoTestVideo_video8861-shot0_0/img64.jpg,Images/MSR-VTT-videoTestVideo_video8861-shot0_0/img72.jpg,Images/MSR-VTT-videoTestVideo_video8861-shot0_0/img101.jpg,Images/MSR-VTT-videoTestVideo_video8861-shot0_0/img106.jpg,Images/MSR-VTT-videoTestVideo_video8861-shot0_0/img108.jpg,1710,36,0,2022-06-16_24h08.39.890,annotation,2021.2.3,Win32,32.25910513,,
,,,,,,,,,,,,,,,,,0.49537037,0.137962963,1,0,0,image_4,0,55,55,21,1,1333,A person is holding a toy controller in their hands.,M,0,6,MSR-VTT-videoTestVideo_video9161-shot1_0,Images/MSR-VTT-videoTestVideo_video9161-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video9161-shot1_0/img10.jpg,Images/MSR-VTT-videoTestVideo_video9161-shot1_0/img30.jpg,Images/MSR-VTT-videoTestVideo_video9161-shot1_0/img83.jpg,Images/MSR-VTT-videoTestVideo_video9161-shot1_0/img87.jpg,Images/MSR-VTT-videoTestVideo_video9161-shot1_0/img90.jpg,Images/MSR-VTT-videoTestVideo_video9161-shot1_0/img95.jpg,Images/MSR-VTT-videoTestVideo_video9161-shot1_0/img105.jpg,Images/MSR-VTT-videoTestVideo_video9161-shot1_0/img111.jpg,Images/MSR-VTT-videoTestVideo_video9161-shot1_0/img114.jpg,231,36,0,2022-06-16_24h08.39.890,annotation,2021.2.3,Win32,32.25910513,,
,,,,,,,,,,,,,,,,,0.084259259,0.168518519,1,0,0,image_2,0,56,56,7,1,2083,A child playing with a stuffed animal on a bed.,M,0,3,video-storytelling-videobirthday__amwPjAcoC8-shot14_1,Images/video-storytelling-videobirthday__amwPjAcoC8-shot14_1/img27.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot14_1/img30.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot14_1/img32.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot14_1/img35.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot14_1/img38.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot14_1/img41.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot14_1/img43.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot14_1/img45.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot14_1/img47.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot14_1/img51.jpg,1337,36,0,2022-06-16_24h08.39.890,annotation,2021.2.3,Win32,32.25910513,,
,,,,,,,,,,,,,,,,,-0.434259259,0.134259259,1,0,0,image_0,0,57,57,45,1,885,A person has their hand on an onion and you can see all of their fingers besides their thumb.,H,0,1,YouCook-video0034-shot13_0,Images/YouCook-video0034-shot13_0/img0.jpg,Images/YouCook-video0034-shot13_0/img5.jpg,Images/YouCook-video0034-shot13_0/img14.jpg,Images/YouCook-video0034-shot13_0/img33.jpg,Images/YouCook-video0034-shot13_0/img74.jpg,Images/YouCook-video0034-shot13_0/img84.jpg,Images/YouCook-video0034-shot13_0/img101.jpg,Images/YouCook-video0034-shot13_0/img113.jpg,Images/YouCook-video0034-shot13_0/img127.jpg,Images/YouCook-video0034-shot13_0/img130.jpg,2044,36,0,2022-06-16_24h08.39.890,annotation,2021.2.3,Win32,32.25910513,,
,,,,,,,,,,,,,,,,,0.037037037,0.118518519,1,0,0,image_2,0,58,58,6,1,1540,A child standing next to a car in a parking lot.,M,0,7,video-storytelling-videochristmas_5RR_sRzKODA-shot30_11,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot30_11/img528.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot30_11/img529.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot30_11/img531.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot30_11/img532.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot30_11/img533.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot30_11/img534.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot30_11/img536.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot30_11/img538.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot30_11/img540.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot30_11/img544.jpg,1284,36,0,2022-06-16_24h08.39.890,annotation,2021.2.3,Win32,32.25910513,,
,,,,,,,,,,,,,,,,,-0.009259259,-0.162962963,1,0,0,image_7,0,59,59,36,1,213,The woman is looking up and to the right with neither of her hands visible and slightly open lips,H,1,4,MSR-VTT-videoTestVideo_video7533-shot1_4,Images/MSR-VTT-videoTestVideo_video7533-shot1_4/img398.jpg,Images/MSR-VTT-videoTestVideo_video7533-shot1_4/img402.jpg,Images/MSR-VTT-videoTestVideo_video7533-shot1_4/img406.jpg,Images/MSR-VTT-videoTestVideo_video7533-shot1_4/img413.jpg,Images/MSR-VTT-videoTestVideo_video7533-shot1_4/img417.jpg,Images/MSR-VTT-videoTestVideo_video7533-shot1_4/img423.jpg,Images/MSR-VTT-videoTestVideo_video7533-shot1_4/img425.jpg,Images/MSR-VTT-videoTestVideo_video7533-shot1_4/img429.jpg,Images/MSR-VTT-videoTestVideo_video7533-shot1_4/img449.jpg,Images/MSR-VTT-videoTestVideo_video7533-shot1_4/img456.jpg,1582,36,0,2022-06-16_24h08.39.890,annotation,2021.2.3,Win32,32.25910513,,
,,,,,,,,,,,,,,,,,0.238888889,-0.188888889,1,0,0,image_8,0,60,60,44,1,1939,A child is laying on top of a blanket.,M,0,6,video-storytelling-videochristmas_5RR_sRzKODA-shot23_0,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot23_0/img0.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot23_0/img2.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot23_0/img14.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot23_0/img53.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot23_0/img77.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot23_0/img86.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot23_0/img91.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot23_0/img93.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot23_0/img126.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot23_0/img136.jpg,700,36,0,2022-06-16_24h08.39.890,annotation,2021.2.3,Win32,32.25910513,,
,,,,,,,,,,,,,,,,,0.487962963,-0.197222222,1,0,0,image_9,0,61,61,29,1,1373,A close up of a motorcycle parked on the side of the road.,M,0,9,MSR-VTT-videoTestVideo_video9996-shot1_3,Images/MSR-VTT-videoTestVideo_video9996-shot1_3/img163.jpg,Images/MSR-VTT-videoTestVideo_video9996-shot1_3/img168.jpg,Images/MSR-VTT-videoTestVideo_video9996-shot1_3/img171.jpg,Images/MSR-VTT-videoTestVideo_video9996-shot1_3/img174.jpg,Images/MSR-VTT-videoTestVideo_video9996-shot1_3/img178.jpg,Images/MSR-VTT-videoTestVideo_video9996-shot1_3/img183.jpg,Images/MSR-VTT-videoTestVideo_video9996-shot1_3/img194.jpg,Images/MSR-VTT-videoTestVideo_video9996-shot1_3/img209.jpg,Images/MSR-VTT-videoTestVideo_video9996-shot1_3/img219.jpg,Images/MSR-VTT-videoTestVideo_video9996-shot1_3/img222.jpg,572,36,0,2022-06-16_24h08.39.890,annotation,2021.2.3,Win32,32.25910513,,
,,,,,,,,,,,,,,,,,0.463888889,-0.199074074,1,0,0,image_9,0,62,62,60,1,2,Green type writer with a red tape. ,H,,9,open-images-531_0dd4eb59d465a8be,Checks/check3/open-images-503_1ccd6fa641154ebbimg7.jpg,Checks/check3/open-images-1852_00faf52058ad28b8img4.jpg,Checks/check3/open-images-386_1b2e28d6d994603eimg1.jpg,Checks/check3/open-images-471_1121e9f97c200ac0img8.jpg,Checks/check3/open-images-1886_3db71eaddb618934img8.jpg,Checks/check3/open-images-1696_20a4ebf0c0f76b05img6.jpg,Checks/check3/open-images-2447_128483a48e1552f4img6.jpg,Checks/check3/open-images-2994_9965cbf8aa20bda0img2.jpg,Checks/check3/open-images-1068_03d63613107970b3img6.jpg,Checks/check3/open-images-531_0dd4eb59d465a8beimg9.jpg,,,1,2022-06-16_24h08.39.890,annotation,2021.2.3,Win32,32.25910513,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06-16_24h08.39.890,annotation,2021.2.3,Win32,32.25910513,space,21.2608
