mturk,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,key_resp_6.keys,key_resp_6.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,N,caption,class_caption,model_guessed,target_idx,image_set,img1,img2,img3,img4,img5,img6,img7,img8,img9,img10,Q_id,block,is_check,date,expName,psychopyVersion,OS,frameRate,key_resp_7.keys,key_resp_7.rt
,,,,,,,,,,,,,,,,,0.280513285,-0.118731339,1,0,0,image_8,0,53,53,1,1,334,"Two men, you can see both of their chins and mouths and a small part of the closest man's nose, but not their eyes.",H,0,4,MSR-VTT-videoTestVideo_video9235-shot0_0,Images/MSR-VTT-videoTestVideo_video9235-shot0_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video9235-shot0_0/img4.jpg,Images/MSR-VTT-videoTestVideo_video9235-shot0_0/img7.jpg,Images/MSR-VTT-videoTestVideo_video9235-shot0_0/img9.jpg,Images/MSR-VTT-videoTestVideo_video9235-shot0_0/img11.jpg,Images/MSR-VTT-videoTestVideo_video9235-shot0_0/img15.jpg,Images/MSR-VTT-videoTestVideo_video9235-shot0_0/img19.jpg,Images/MSR-VTT-videoTestVideo_video9235-shot0_0/img22.jpg,Images/MSR-VTT-videoTestVideo_video9235-shot0_0/img29.jpg,Images/MSR-VTT-videoTestVideo_video9235-shot0_0/img40.jpg,1904,33,0,2022-06-16_04h16.08.481,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,-0.232708089,0.14048454,1,0,0,image_1,0,54,54,43,1,242,The man on the left is cut right down the middle of his face.  You can see one eye clearly and one nostril on his nose. ,H,0,6,MSR-VTT-videoTestVideo_video9327-shot1_0,Images/MSR-VTT-videoTestVideo_video9327-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video9327-shot1_0/img3.jpg,Images/MSR-VTT-videoTestVideo_video9327-shot1_0/img26.jpg,Images/MSR-VTT-videoTestVideo_video9327-shot1_0/img31.jpg,Images/MSR-VTT-videoTestVideo_video9327-shot1_0/img39.jpg,Images/MSR-VTT-videoTestVideo_video9327-shot1_0/img43.jpg,Images/MSR-VTT-videoTestVideo_video9327-shot1_0/img46.jpg,Images/MSR-VTT-videoTestVideo_video9327-shot1_0/img48.jpg,Images/MSR-VTT-videoTestVideo_video9327-shot1_0/img53.jpg,Images/MSR-VTT-videoTestVideo_video9327-shot1_0/img61.jpg,1087,33,0,2022-06-16_04h16.08.481,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.263579571,0.127458615,1,0,0,image_3,0,55,55,8,1,798,His arms are bent at the elbows and reaching toward the left side of the picture. His face looks scared or like he's crying.,H,0,1,MSR-VTT-videoTestVideo_video7625-shot6_2,Images/MSR-VTT-videoTestVideo_video7625-shot6_2/img36.jpg,Images/MSR-VTT-videoTestVideo_video7625-shot6_2/img38.jpg,Images/MSR-VTT-videoTestVideo_video7625-shot6_2/img41.jpg,Images/MSR-VTT-videoTestVideo_video7625-shot6_2/img43.jpg,Images/MSR-VTT-videoTestVideo_video7625-shot6_2/img45.jpg,Images/MSR-VTT-videoTestVideo_video7625-shot6_2/img47.jpg,Images/MSR-VTT-videoTestVideo_video7625-shot6_2/img48.jpg,Images/MSR-VTT-videoTestVideo_video7625-shot6_2/img49.jpg,Images/MSR-VTT-videoTestVideo_video7625-shot6_2/img50.jpg,Images/MSR-VTT-videoTestVideo_video7625-shot6_2/img53.jpg,1639,33,0,2022-06-16_04h16.08.481,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.031718175,0.165233795,1,0,0,image_2,0,56,56,58,1,0,Pair of black gloves,H,,2,open-images-510_3a241cb30d6e5319,Checks/check1/open-images-225_1442c0d0ef23d58bimg3.jpg,Checks/check1/open-images-2759_3a42708fe77398b7img8.jpg,Checks/check1/open-images-510_3a241cb30d6e5319img2.jpg,Checks/check1/open-images-2209_02c98146fb93ff17img1.jpg,Checks/check1/open-images-1553_0f128317e56a9d2fimg9.jpg,Checks/check1/open-images-2666_044d7c6d11e6b493img8.jpg,Checks/check1/open-images-2880_159294646083f545img4.jpg,Checks/check1/open-images-609_2dc0baa993a2bd25img5.jpg,Checks/check1/open-images-1854_2b15616b4f1080e7img2.jpg,Checks/check1/open-images-1435_1b0ce31951048765img8.jpg,,,1,2022-06-16_04h16.08.481,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.250553753,-0.07574581,1,0,0,image_8,0,57,57,28,1,1458,Two men standing next to each other on a beach.,M,1,7,MSR-VTT-videoTestVideo_video7844-shot4_0,Images/MSR-VTT-videoTestVideo_video7844-shot4_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video7844-shot4_0/img6.jpg,Images/MSR-VTT-videoTestVideo_video7844-shot4_0/img13.jpg,Images/MSR-VTT-videoTestVideo_video7844-shot4_0/img16.jpg,Images/MSR-VTT-videoTestVideo_video7844-shot4_0/img21.jpg,Images/MSR-VTT-videoTestVideo_video7844-shot4_0/img23.jpg,Images/MSR-VTT-videoTestVideo_video7844-shot4_0/img26.jpg,Images/MSR-VTT-videoTestVideo_video7844-shot4_0/img30.jpg,Images/MSR-VTT-videoTestVideo_video7844-shot4_0/img33.jpg,Images/MSR-VTT-videoTestVideo_video7844-shot4_0/img38.jpg,2031,33,0,2022-06-16_04h16.08.481,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.25967189,0.149602642,1,0,0,image_3,0,58,58,2,1,1733,A group of people walking down a runway.,M,0,2,MSR-VTT-videoTestVideo_video9289-shot1_0,Images/MSR-VTT-videoTestVideo_video9289-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video9289-shot1_0/img9.jpg,Images/MSR-VTT-videoTestVideo_video9289-shot1_0/img15.jpg,Images/MSR-VTT-videoTestVideo_video9289-shot1_0/img17.jpg,Images/MSR-VTT-videoTestVideo_video9289-shot1_0/img30.jpg,Images/MSR-VTT-videoTestVideo_video9289-shot1_0/img37.jpg,Images/MSR-VTT-videoTestVideo_video9289-shot1_0/img43.jpg,Images/MSR-VTT-videoTestVideo_video9289-shot1_0/img54.jpg,Images/MSR-VTT-videoTestVideo_video9289-shot1_0/img62.jpg,Images/MSR-VTT-videoTestVideo_video9289-shot1_0/img69.jpg,1630,33,0,2022-06-16_04h16.08.481,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.518887698,-0.198189453,1,0,0,image_9,0,59,59,53,1,1040,A person holding a crab leg with only their left hand and no other visible hands.,H,1,0,YouCook-video0023-shot1_1,Images/YouCook-video0023-shot1_1/img227.jpg,Images/YouCook-video0023-shot1_1/img254.jpg,Images/YouCook-video0023-shot1_1/img320.jpg,Images/YouCook-video0023-shot1_1/img322.jpg,Images/YouCook-video0023-shot1_1/img324.jpg,Images/YouCook-video0023-shot1_1/img326.jpg,Images/YouCook-video0023-shot1_1/img329.jpg,Images/YouCook-video0023-shot1_1/img332.jpg,Images/YouCook-video0023-shot1_1/img336.jpg,Images/YouCook-video0023-shot1_1/img341.jpg,595,33,0,2022-06-16_04h16.08.481,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.516282434,-0.196886821,1,0,0,image_9,0,60,60,33,1,745,The tentacle on the octopus in the foreground is very large and stretches from the bottom of the image to nearly the right side. ,H,0,8,MSR-VTT-videoTestVideo_video7473-shot11_0,Images/MSR-VTT-videoTestVideo_video7473-shot11_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video7473-shot11_0/img1.jpg,Images/MSR-VTT-videoTestVideo_video7473-shot11_0/img3.jpg,Images/MSR-VTT-videoTestVideo_video7473-shot11_0/img5.jpg,Images/MSR-VTT-videoTestVideo_video7473-shot11_0/img11.jpg,Images/MSR-VTT-videoTestVideo_video7473-shot11_0/img15.jpg,Images/MSR-VTT-videoTestVideo_video7473-shot11_0/img20.jpg,Images/MSR-VTT-videoTestVideo_video7473-shot11_0/img25.jpg,Images/MSR-VTT-videoTestVideo_video7473-shot11_0/img27.jpg,Images/MSR-VTT-videoTestVideo_video7473-shot11_0/img37.jpg,785,33,0,2022-06-16_04h16.08.481,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.22580439,0.126155983,1,0,0,image_3,0,61,61,6,1,1325,A group of children sitting at a table eating pizza.,M,0,1,video-storytelling-videobirthday__amwPjAcoC8-shot18_0,Images/video-storytelling-videobirthday__amwPjAcoC8-shot18_0/img0.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot18_0/img5.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot18_0/img11.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot18_0/img18.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot18_0/img29.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot18_0/img38.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot18_0/img47.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot18_0/img55.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot18_0/img61.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot18_0/img72.jpg,981,33,0,2022-06-16_04h16.08.481,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.228409583,0.169141584,1,0,0,image_3,0,62,62,48,1,492,The female dancer in the black bikini in the middle has her left knee touch the knee of the guitarist.,H,0,2,MSR-VTT-videoTestVideo_video7960-shot0_2,Images/MSR-VTT-videoTestVideo_video7960-shot0_2/img80.jpg,Images/MSR-VTT-videoTestVideo_video7960-shot0_2/img81.jpg,Images/MSR-VTT-videoTestVideo_video7960-shot0_2/img83.jpg,Images/MSR-VTT-videoTestVideo_video7960-shot0_2/img86.jpg,Images/MSR-VTT-videoTestVideo_video7960-shot0_2/img91.jpg,Images/MSR-VTT-videoTestVideo_video7960-shot0_2/img92.jpg,Images/MSR-VTT-videoTestVideo_video7960-shot0_2/img94.jpg,Images/MSR-VTT-videoTestVideo_video7960-shot0_2/img96.jpg,Images/MSR-VTT-videoTestVideo_video7960-shot0_2/img97.jpg,Images/MSR-VTT-videoTestVideo_video7960-shot0_2/img98.jpg,869,33,0,2022-06-16_04h16.08.481,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06-16_04h16.08.481,annotation,2021.2.3,Win32,60.0024001,space,30.819
