mturk,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,key_resp_6.keys,key_resp_6.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,N,caption,class_caption,model_guessed,target_idx,image_set,img1,img2,img3,img4,img5,img6,img7,img8,img9,img10,Q_id,block,is_check,date,expName,psychopyVersion,OS,frameRate,key_resp_7.keys,key_resp_7.rt
,,,,,,,,,,,,,,,,,0.056833559,0.199594046,1,0,0,image_2,0,52,52,18,1,668,The only part of the red shirt that is visible is the edge of the sleeve.,H,0,2,MSR-VTT-videoTestVideo_video9876-shot1_0,Images/MSR-VTT-videoTestVideo_video9876-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video9876-shot1_0/img2.jpg,Images/MSR-VTT-videoTestVideo_video9876-shot1_0/img4.jpg,Images/MSR-VTT-videoTestVideo_video9876-shot1_0/img6.jpg,Images/MSR-VTT-videoTestVideo_video9876-shot1_0/img7.jpg,Images/MSR-VTT-videoTestVideo_video9876-shot1_0/img9.jpg,Images/MSR-VTT-videoTestVideo_video9876-shot1_0/img13.jpg,Images/MSR-VTT-videoTestVideo_video9876-shot1_0/img17.jpg,Images/MSR-VTT-videoTestVideo_video9876-shot1_0/img19.jpg,Images/MSR-VTT-videoTestVideo_video9876-shot1_0/img21.jpg,266,23,0,2022-06-15_16h41.05.991,annotation,2021.2.3,Win32,60.0240096,,
,,,,,,,,,,,,,,,,,0.47631935,-0.173883627,1,0,0,image_9,0,53,53,16,1,1032,this pic is extremely blurry and there's a big thick grey object in the center of the pic,H,0,9,MSR-VTT-videoTestVideo_video8595-shot1_0,Images/MSR-VTT-videoTestVideo_video8595-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video8595-shot1_0/img1.jpg,Images/MSR-VTT-videoTestVideo_video8595-shot1_0/img9.jpg,Images/MSR-VTT-videoTestVideo_video8595-shot1_0/img16.jpg,Images/MSR-VTT-videoTestVideo_video8595-shot1_0/img22.jpg,Images/MSR-VTT-videoTestVideo_video8595-shot1_0/img71.jpg,Images/MSR-VTT-videoTestVideo_video8595-shot1_0/img81.jpg,Images/MSR-VTT-videoTestVideo_video8595-shot1_0/img86.jpg,Images/MSR-VTT-videoTestVideo_video8595-shot1_0/img91.jpg,Images/MSR-VTT-videoTestVideo_video8595-shot1_0/img92.jpg,777,23,0,2022-06-15_16h41.05.991,annotation,2021.2.3,Win32,60.0240096,,
,,,,,,,,,,,,,,,,,-0.205683356,0.130581867,1,0,0,image_1,0,54,54,5,1,21,The image is blurred and it looks like two piles of ribs are being set on a plate.,H,0,0,YouCook-video0017-shot2_1,Images/YouCook-video0017-shot2_1/img98.jpg,Images/YouCook-video0017-shot2_1/img100.jpg,Images/YouCook-video0017-shot2_1/img101.jpg,Images/YouCook-video0017-shot2_1/img104.jpg,Images/YouCook-video0017-shot2_1/img105.jpg,Images/YouCook-video0017-shot2_1/img107.jpg,Images/YouCook-video0017-shot2_1/img111.jpg,Images/YouCook-video0017-shot2_1/img116.jpg,Images/YouCook-video0017-shot2_1/img121.jpg,Images/YouCook-video0017-shot2_1/img129.jpg,98,23,0,2022-06-15_16h41.05.991,annotation,2021.2.3,Win32,60.0240096,,
,,,,,,,,,,,,,,,,,0.546684709,-0.119756428,1,0,0,image_9,0,55,55,22,1,587,There's a yellow truck with a bottle painted on the side. The neck of the bottle is cut off by the right edge.,H,0,9,MSR-VTT-videoTestVideo_video8468-shot1_2,Images/MSR-VTT-videoTestVideo_video8468-shot1_2/img158.jpg,Images/MSR-VTT-videoTestVideo_video8468-shot1_2/img159.jpg,Images/MSR-VTT-videoTestVideo_video8468-shot1_2/img161.jpg,Images/MSR-VTT-videoTestVideo_video8468-shot1_2/img166.jpg,Images/MSR-VTT-videoTestVideo_video8468-shot1_2/img169.jpg,Images/MSR-VTT-videoTestVideo_video8468-shot1_2/img171.jpg,Images/MSR-VTT-videoTestVideo_video8468-shot1_2/img176.jpg,Images/MSR-VTT-videoTestVideo_video8468-shot1_2/img178.jpg,Images/MSR-VTT-videoTestVideo_video8468-shot1_2/img189.jpg,Images/MSR-VTT-videoTestVideo_video8468-shot1_2/img194.jpg,746,23,0,2022-06-15_16h41.05.991,annotation,2021.2.3,Win32,60.0240096,,
,,,,,,,,,,,,,,,,,0.261163735,-0.168470907,1,0,0,image_8,0,56,56,4,1,886,The food is looked down on from above. There is no human in the frame. Most of the words and numbers in the box is visible except the very last one.,H,1,9,video-storytelling-videobirthday_fwpYnUDbusw-shot18_9,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot18_9/img432.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot18_9/img434.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot18_9/img435.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot18_9/img438.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot18_9/img442.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot18_9/img449.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot18_9/img456.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot18_9/img461.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot18_9/img463.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot18_9/img469.jpg,359,23,0,2022-06-15_16h41.05.991,annotation,2021.2.3,Win32,60.0240096,,
,,,,,,,,,,,,,,,,,-0.470906631,0.127875507,1,0,0,image_0,0,57,57,20,1,1128,A couple of people sitting in front of a television.,M,0,2,MSR-VTT-videoTestVideo_video7650-shot1_0,Images/MSR-VTT-videoTestVideo_video7650-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video7650-shot1_0/img7.jpg,Images/MSR-VTT-videoTestVideo_video7650-shot1_0/img8.jpg,Images/MSR-VTT-videoTestVideo_video7650-shot1_0/img9.jpg,Images/MSR-VTT-videoTestVideo_video7650-shot1_0/img11.jpg,Images/MSR-VTT-videoTestVideo_video7650-shot1_0/img13.jpg,Images/MSR-VTT-videoTestVideo_video7650-shot1_0/img17.jpg,Images/MSR-VTT-videoTestVideo_video7650-shot1_0/img19.jpg,Images/MSR-VTT-videoTestVideo_video7650-shot1_0/img22.jpg,Images/MSR-VTT-videoTestVideo_video7650-shot1_0/img51.jpg,805,23,0,2022-06-15_16h41.05.991,annotation,2021.2.3,Win32,60.0240096,,
,,,,,,,,,,,,,,,,,-0.533152909,0.110284168,1,0,0,image_0,0,58,58,42,1,63,The large cat is cut off under its eyes at the top edge and is blurry.,H,0,1,MSR-VTT-videoTestVideo_video9672-shot1_1,Images/MSR-VTT-videoTestVideo_video9672-shot1_1/img53.jpg,Images/MSR-VTT-videoTestVideo_video9672-shot1_1/img64.jpg,Images/MSR-VTT-videoTestVideo_video9672-shot1_1/img65.jpg,Images/MSR-VTT-videoTestVideo_video9672-shot1_1/img69.jpg,Images/MSR-VTT-videoTestVideo_video9672-shot1_1/img78.jpg,Images/MSR-VTT-videoTestVideo_video9672-shot1_1/img81.jpg,Images/MSR-VTT-videoTestVideo_video9672-shot1_1/img82.jpg,Images/MSR-VTT-videoTestVideo_video9672-shot1_1/img88.jpg,Images/MSR-VTT-videoTestVideo_video9672-shot1_1/img95.jpg,Images/MSR-VTT-videoTestVideo_video9672-shot1_1/img100.jpg,467,23,0,2022-06-15_16h41.05.991,annotation,2021.2.3,Win32,60.0240096,,
,,,,,,,,,,,,,,,,,-0.246278755,0.112990528,1,0,0,image_1,0,59,59,8,1,1477,A group of people standing in front of a table.,M,0,1,video-storytelling-videowedding_de8dLXvgV-I-shot28_0,Images/video-storytelling-videowedding_de8dLXvgV-I-shot28_0/img0.jpg,Images/video-storytelling-videowedding_de8dLXvgV-I-shot28_0/img60.jpg,Images/video-storytelling-videowedding_de8dLXvgV-I-shot28_0/img68.jpg,Images/video-storytelling-videowedding_de8dLXvgV-I-shot28_0/img81.jpg,Images/video-storytelling-videowedding_de8dLXvgV-I-shot28_0/img87.jpg,Images/video-storytelling-videowedding_de8dLXvgV-I-shot28_0/img114.jpg,Images/video-storytelling-videowedding_de8dLXvgV-I-shot28_0/img121.jpg,Images/video-storytelling-videowedding_de8dLXvgV-I-shot28_0/img179.jpg,Images/video-storytelling-videowedding_de8dLXvgV-I-shot28_0/img221.jpg,Images/video-storytelling-videowedding_de8dLXvgV-I-shot28_0/img248.jpg,1096,23,0,2022-06-15_16h41.05.991,annotation,2021.2.3,Win32,60.0240096,,
,,,,,,,,,,,,,,,,,-0.48579161,-0.156292287,1,0,0,image_5,0,60,60,0,1,538,"There are two trees behind and to the right of the person in the dog costume, one tree partially covered by his head to the left, and one tree almost out of the frame to the left.",H,0,5,video-storytelling-videobirthday__amwPjAcoC8-shot63_3,Images/video-storytelling-videobirthday__amwPjAcoC8-shot63_3/img92.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot63_3/img95.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot63_3/img96.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot63_3/img98.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot63_3/img99.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot63_3/img101.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot63_3/img106.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot63_3/img108.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot63_3/img110.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot63_3/img112.jpg,677,23,0,2022-06-15_16h41.05.991,annotation,2021.2.3,Win32,60.0240096,,
,,,,,,,,,,,,,,,,,-0.469553451,0.156292287,1,0,0,image_0,0,61,61,21,1,123,The man's left hand who is behind the woman is blocking part of his own face. ,H,0,0,MSR-VTT-videoTestVideo_video9211-shot1_0,Images/MSR-VTT-videoTestVideo_video9211-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video9211-shot1_0/img2.jpg,Images/MSR-VTT-videoTestVideo_video9211-shot1_0/img6.jpg,Images/MSR-VTT-videoTestVideo_video9211-shot1_0/img9.jpg,Images/MSR-VTT-videoTestVideo_video9211-shot1_0/img14.jpg,Images/MSR-VTT-videoTestVideo_video9211-shot1_0/img17.jpg,Images/MSR-VTT-videoTestVideo_video9211-shot1_0/img22.jpg,Images/MSR-VTT-videoTestVideo_video9211-shot1_0/img28.jpg,Images/MSR-VTT-videoTestVideo_video9211-shot1_0/img32.jpg,Images/MSR-VTT-videoTestVideo_video9211-shot1_0/img38.jpg,291,23,0,2022-06-15_16h41.05.991,annotation,2021.2.3,Win32,60.0240096,,
,,,,,,,,,,,,,,,,,0.01894452,0.108930988,1,0,0,image_2,0,62,62,36,1,1738,A couple of men standing next to each other.,M,0,5,MSR-VTT-videoTestVideo_video9823-shot7_0,Images/MSR-VTT-videoTestVideo_video9823-shot7_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video9823-shot7_0/img1.jpg,Images/MSR-VTT-videoTestVideo_video9823-shot7_0/img3.jpg,Images/MSR-VTT-videoTestVideo_video9823-shot7_0/img9.jpg,Images/MSR-VTT-videoTestVideo_video9823-shot7_0/img13.jpg,Images/MSR-VTT-videoTestVideo_video9823-shot7_0/img18.jpg,Images/MSR-VTT-videoTestVideo_video9823-shot7_0/img23.jpg,Images/MSR-VTT-videoTestVideo_video9823-shot7_0/img32.jpg,Images/MSR-VTT-videoTestVideo_video9823-shot7_0/img39.jpg,Images/MSR-VTT-videoTestVideo_video9823-shot7_0/img42.jpg,473,23,0,2022-06-15_16h41.05.991,annotation,2021.2.3,Win32,60.0240096,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06-15_16h41.05.991,annotation,2021.2.3,Win32,60.0240096,space,32.93
