mturk,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,key_resp_6.keys,key_resp_6.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,N,caption,class_caption,model_guessed,target_idx,image_set,img1,img2,img3,img4,img5,img6,img7,img8,img9,img10,Q_id,block,is_check,date,expName,psychopyVersion,OS,frameRate,key_resp_7.keys,key_resp_7.rt
,,,,,,,,,,,,,,,,,0.022222222,0.183333333,1,0,0,image_2,0,52,52,61,1,3,A grey elephant with golden leaves on it. ,H,,2,open-images-1745_0ed62fe71809b2f5,Checks/check4/open-images-2609_3f72daeb23764ecfimg6.jpg,Checks/check4/open-images-1928_60679e2899870e08img1.jpg,Checks/check4/open-images-1745_0ed62fe71809b2f5img2.jpg,Checks/check4/open-images-1811_9ae6351c7f7565edimg0.jpg,Checks/check4/open-images-1721_6f04da11945ea492img3.jpg,Checks/check4/open-images-1907_5f9be3e4ea5e22c7img2.jpg,Checks/check4/open-images-580_0ddffb9c25141999img1.jpg,Checks/check4/open-images-2924_0645dcbcf998fed9img3.jpg,Checks/check4/open-images-869_856ecbcb5faf76e3img8.jpg,Checks/check4/open-images-250_02039517e63a91fbimg1.jpg,,,1,2022-06-15_12h49.42.691,annotation,2021.2.3,Win32,69.31447979,,
,,,,,,,,,,,,,,,,,0.543333333,-0.146666667,1,0,0,image_9,0,53,53,26,1,110,The gun is pointed exactly at the very back end of a large truck but not pointed at a wheel. ,H,0,7,MSR-VTT-videoTestVideo_video8356-shot1_0,Images/MSR-VTT-videoTestVideo_video8356-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video8356-shot1_0/img6.jpg,Images/MSR-VTT-videoTestVideo_video8356-shot1_0/img11.jpg,Images/MSR-VTT-videoTestVideo_video8356-shot1_0/img32.jpg,Images/MSR-VTT-videoTestVideo_video8356-shot1_0/img36.jpg,Images/MSR-VTT-videoTestVideo_video8356-shot1_0/img40.jpg,Images/MSR-VTT-videoTestVideo_video8356-shot1_0/img46.jpg,Images/MSR-VTT-videoTestVideo_video8356-shot1_0/img55.jpg,Images/MSR-VTT-videoTestVideo_video8356-shot1_0/img63.jpg,Images/MSR-VTT-videoTestVideo_video8356-shot1_0/img67.jpg,1831,17,0,2022-06-15_12h49.42.691,annotation,2021.2.3,Win32,69.31447979,,
,,,,,,,,,,,,,,,,,-0.263333333,0.094444444,1,0,0,image_1,0,54,54,19,1,472,The topmost figure is just left of the midpoint of the square and the figure at top right is just right of the line and facing it.,H,1,5,MSR-VTT-videoTestVideo_video7622-shot4_1,Images/MSR-VTT-videoTestVideo_video7622-shot4_1/img39.jpg,Images/MSR-VTT-videoTestVideo_video7622-shot4_1/img43.jpg,Images/MSR-VTT-videoTestVideo_video7622-shot4_1/img54.jpg,Images/MSR-VTT-videoTestVideo_video7622-shot4_1/img60.jpg,Images/MSR-VTT-videoTestVideo_video7622-shot4_1/img61.jpg,Images/MSR-VTT-videoTestVideo_video7622-shot4_1/img66.jpg,Images/MSR-VTT-videoTestVideo_video7622-shot4_1/img71.jpg,Images/MSR-VTT-videoTestVideo_video7622-shot4_1/img80.jpg,Images/MSR-VTT-videoTestVideo_video7622-shot4_1/img82.jpg,Images/MSR-VTT-videoTestVideo_video7622-shot4_1/img87.jpg,144,17,0,2022-06-15_12h49.42.691,annotation,2021.2.3,Win32,69.31447979,,
,,,,,,,,,,,,,,,,,0.481111111,0.174444444,1,0,0,image_4,0,55,55,36,1,1905,A little boy playing with a bucket of sand on the beach.,M,0,3,MSR-VTT-videoTestVideo_video9338-shot1_2,Images/MSR-VTT-videoTestVideo_video9338-shot1_2/img361.jpg,Images/MSR-VTT-videoTestVideo_video9338-shot1_2/img364.jpg,Images/MSR-VTT-videoTestVideo_video9338-shot1_2/img374.jpg,Images/MSR-VTT-videoTestVideo_video9338-shot1_2/img384.jpg,Images/MSR-VTT-videoTestVideo_video9338-shot1_2/img392.jpg,Images/MSR-VTT-videoTestVideo_video9338-shot1_2/img411.jpg,Images/MSR-VTT-videoTestVideo_video9338-shot1_2/img424.jpg,Images/MSR-VTT-videoTestVideo_video9338-shot1_2/img429.jpg,Images/MSR-VTT-videoTestVideo_video9338-shot1_2/img443.jpg,Images/MSR-VTT-videoTestVideo_video9338-shot1_2/img448.jpg,1747,17,0,2022-06-15_12h49.42.691,annotation,2021.2.3,Win32,69.31447979,,
,,,,,,,,,,,,,,,,,-0.466666667,-0.161111111,1,0,0,image_5,0,56,56,3,1,391,Nearly the entire body of the woman is seen with only the bottom of her feet off the bottom of the image.  Her hands are out to her sides,H,0,5,MSR-VTT-videoTestVideo_video9044-shot0_0,Images/MSR-VTT-videoTestVideo_video9044-shot0_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video9044-shot0_0/img4.jpg,Images/MSR-VTT-videoTestVideo_video9044-shot0_0/img10.jpg,Images/MSR-VTT-videoTestVideo_video9044-shot0_0/img13.jpg,Images/MSR-VTT-videoTestVideo_video9044-shot0_0/img25.jpg,Images/MSR-VTT-videoTestVideo_video9044-shot0_0/img31.jpg,Images/MSR-VTT-videoTestVideo_video9044-shot0_0/img39.jpg,Images/MSR-VTT-videoTestVideo_video9044-shot0_0/img43.jpg,Images/MSR-VTT-videoTestVideo_video9044-shot0_0/img46.jpg,Images/MSR-VTT-videoTestVideo_video9044-shot0_0/img56.jpg,652,17,0,2022-06-15_12h49.42.691,annotation,2021.2.3,Win32,69.31447979,,
,,,,,,,,,,,,,,,,,0.478888889,-0.117777778,1,0,0,image_9,0,57,57,45,1,1219,A person standing next to a dog in a car.,M,0,9,MSR-VTT-videoTestVideo_video8831-shot14_0,Images/MSR-VTT-videoTestVideo_video8831-shot14_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video8831-shot14_0/img5.jpg,Images/MSR-VTT-videoTestVideo_video8831-shot14_0/img11.jpg,Images/MSR-VTT-videoTestVideo_video8831-shot14_0/img17.jpg,Images/MSR-VTT-videoTestVideo_video8831-shot14_0/img24.jpg,Images/MSR-VTT-videoTestVideo_video8831-shot14_0/img25.jpg,Images/MSR-VTT-videoTestVideo_video8831-shot14_0/img26.jpg,Images/MSR-VTT-videoTestVideo_video8831-shot14_0/img28.jpg,Images/MSR-VTT-videoTestVideo_video8831-shot14_0/img29.jpg,Images/MSR-VTT-videoTestVideo_video8831-shot14_0/img30.jpg,870,17,0,2022-06-15_12h49.42.691,annotation,2021.2.3,Win32,69.31447979,,
,,,,,,,,,,,,,,,,,0.051111111,-0.171111111,1,0,0,image_7,0,58,58,7,1,1852,A group of people standing in front of a building.,M,0,4,MSR-VTT-videoTestVideo_video8306-shot1_0,Images/MSR-VTT-videoTestVideo_video8306-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video8306-shot1_0/img2.jpg,Images/MSR-VTT-videoTestVideo_video8306-shot1_0/img6.jpg,Images/MSR-VTT-videoTestVideo_video8306-shot1_0/img15.jpg,Images/MSR-VTT-videoTestVideo_video8306-shot1_0/img22.jpg,Images/MSR-VTT-videoTestVideo_video8306-shot1_0/img39.jpg,Images/MSR-VTT-videoTestVideo_video8306-shot1_0/img54.jpg,Images/MSR-VTT-videoTestVideo_video8306-shot1_0/img68.jpg,Images/MSR-VTT-videoTestVideo_video8306-shot1_0/img86.jpg,Images/MSR-VTT-videoTestVideo_video8306-shot1_0/img94.jpg,1055,17,0,2022-06-15_12h49.42.691,annotation,2021.2.3,Win32,69.31447979,,
,,,,,,,,,,,,,,,,,0.501111111,-0.141111111,1,0,0,image_9,0,59,59,17,1,562,There is a white circle just above the light in the lower right corner.,H,0,1,MSR-VTT-videoTestVideo_video8588-shot0_1,Images/MSR-VTT-videoTestVideo_video8588-shot0_1/img77.jpg,Images/MSR-VTT-videoTestVideo_video8588-shot0_1/img93.jpg,Images/MSR-VTT-videoTestVideo_video8588-shot0_1/img107.jpg,Images/MSR-VTT-videoTestVideo_video8588-shot0_1/img128.jpg,Images/MSR-VTT-videoTestVideo_video8588-shot0_1/img150.jpg,Images/MSR-VTT-videoTestVideo_video8588-shot0_1/img159.jpg,Images/MSR-VTT-videoTestVideo_video8588-shot0_1/img164.jpg,Images/MSR-VTT-videoTestVideo_video8588-shot0_1/img169.jpg,Images/MSR-VTT-videoTestVideo_video8588-shot0_1/img179.jpg,Images/MSR-VTT-videoTestVideo_video8588-shot0_1/img189.jpg,360,17,0,2022-06-15_12h49.42.691,annotation,2021.2.3,Win32,69.31447979,,
,,,,,,,,,,,,,,,,,-0.467777778,-0.12,1,0,0,image_5,0,60,60,24,1,1200,A woman standing next to a group of people.,M,0,7,video-storytelling-videocamping_1OzbiB1TIWI-shot7_10,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot7_10/img646.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot7_10/img654.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot7_10/img656.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot7_10/img661.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot7_10/img675.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot7_10/img681.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot7_10/img682.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot7_10/img683.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot7_10/img685.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot7_10/img688.jpg,1149,17,0,2022-06-15_12h49.42.691,annotation,2021.2.3,Win32,69.31447979,,
,,,,,,,,,,,,,,,,,0.532222222,0.142222222,1,0,0,image_4,0,61,61,28,1,1435,A woman is standing in a room with a pair of shorts on.,M,0,5,MSR-VTT-videoTestVideo_video9044-shot0_0,Images/MSR-VTT-videoTestVideo_video9044-shot0_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video9044-shot0_0/img4.jpg,Images/MSR-VTT-videoTestVideo_video9044-shot0_0/img10.jpg,Images/MSR-VTT-videoTestVideo_video9044-shot0_0/img13.jpg,Images/MSR-VTT-videoTestVideo_video9044-shot0_0/img25.jpg,Images/MSR-VTT-videoTestVideo_video9044-shot0_0/img31.jpg,Images/MSR-VTT-videoTestVideo_video9044-shot0_0/img39.jpg,Images/MSR-VTT-videoTestVideo_video9044-shot0_0/img43.jpg,Images/MSR-VTT-videoTestVideo_video9044-shot0_0/img46.jpg,Images/MSR-VTT-videoTestVideo_video9044-shot0_0/img56.jpg,848,17,0,2022-06-15_12h49.42.691,annotation,2021.2.3,Win32,69.31447979,,
,,,,,,,,,,,,,,,,,0.191111111,-0.152222222,1,0,0,image_8,0,62,62,32,1,1792,A refrigerator with lots of different types of food.,M,1,7,MSR-VTT-videoTestVideo_video8129-shot1_6,Images/MSR-VTT-videoTestVideo_video8129-shot1_6/img645.jpg,Images/MSR-VTT-videoTestVideo_video8129-shot1_6/img648.jpg,Images/MSR-VTT-videoTestVideo_video8129-shot1_6/img650.jpg,Images/MSR-VTT-videoTestVideo_video8129-shot1_6/img657.jpg,Images/MSR-VTT-videoTestVideo_video8129-shot1_6/img660.jpg,Images/MSR-VTT-videoTestVideo_video8129-shot1_6/img681.jpg,Images/MSR-VTT-videoTestVideo_video8129-shot1_6/img723.jpg,Images/MSR-VTT-videoTestVideo_video8129-shot1_6/img750.jpg,Images/MSR-VTT-videoTestVideo_video8129-shot1_6/img767.jpg,Images/MSR-VTT-videoTestVideo_video8129-shot1_6/img787.jpg,1215,17,0,2022-06-15_12h49.42.691,annotation,2021.2.3,Win32,69.31447979,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06-15_12h49.42.691,annotation,2021.2.3,Win32,69.31447979,space,111.9997
