mturk,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,key_resp_6.keys,key_resp_6.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,N,caption,class_caption,model_guessed,target_idx,image_set,img1,img2,img3,img4,img5,img6,img7,img8,img9,img10,Q_id,block,is_check,date,expName,psychopyVersion,OS,frameRate,key_resp_7.keys,key_resp_7.rt
,,,,,,,,,,,,,,,,,-0.461111111,-0.160185199,1,0,0,image_5,0,52,52,3,1,950,The man has curled his finger close together over the yellow bar and he is slightly smiling.,H,0,2,MSR-VTT-videoTestVideo_video7224-shot1_2,Images/MSR-VTT-videoTestVideo_video7224-shot1_2/img323.jpg,Images/MSR-VTT-videoTestVideo_video7224-shot1_2/img332.jpg,Images/MSR-VTT-videoTestVideo_video7224-shot1_2/img338.jpg,Images/MSR-VTT-videoTestVideo_video7224-shot1_2/img347.jpg,Images/MSR-VTT-videoTestVideo_video7224-shot1_2/img383.jpg,Images/MSR-VTT-videoTestVideo_video7224-shot1_2/img396.jpg,Images/MSR-VTT-videoTestVideo_video7224-shot1_2/img405.jpg,Images/MSR-VTT-videoTestVideo_video7224-shot1_2/img452.jpg,Images/MSR-VTT-videoTestVideo_video7224-shot1_2/img484.jpg,Images/MSR-VTT-videoTestVideo_video7224-shot1_2/img507.jpg,461,7,0,2022-06-15_08h04.55.275,annotation,2021.2.3,Win32,60.0060006,,
,,,,,,,,,,,,,,,,,0.015277778,-0.202777778,1,0,0,image_7,0,53,53,8,1,903,The singer's mouth is partially blocked by the microphone.  The mouth is clearly open.  You can see a few fingers on the left hand on the neck of the guitar. The right hand is not visible.,H,0,7,MSR-VTT-videoTestVideo_video9947-shot2_0,Images/MSR-VTT-videoTestVideo_video9947-shot2_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video9947-shot2_0/img11.jpg,Images/MSR-VTT-videoTestVideo_video9947-shot2_0/img22.jpg,Images/MSR-VTT-videoTestVideo_video9947-shot2_0/img55.jpg,Images/MSR-VTT-videoTestVideo_video9947-shot2_0/img78.jpg,Images/MSR-VTT-videoTestVideo_video9947-shot2_0/img87.jpg,Images/MSR-VTT-videoTestVideo_video9947-shot2_0/img98.jpg,Images/MSR-VTT-videoTestVideo_video9947-shot2_0/img123.jpg,Images/MSR-VTT-videoTestVideo_video9947-shot2_0/img125.jpg,Images/MSR-VTT-videoTestVideo_video9947-shot2_0/img148.jpg,542,7,0,2022-06-15_08h04.55.275,annotation,2021.2.3,Win32,60.0060006,,
,,,,,,,,,,,,,,,,,0.004166667,-0.165277778,1,0,0,image_7,0,54,54,55,1,509,The boy's hand is up and covers most of his one eye on the left of the picture.,H,1,7,video-storytelling-videobirthday__amwPjAcoC8-shot11_1,Images/video-storytelling-videobirthday__amwPjAcoC8-shot11_1/img35.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot11_1/img41.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot11_1/img46.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot11_1/img56.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot11_1/img101.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot11_1/img112.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot11_1/img118.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot11_1/img120.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot11_1/img121.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot11_1/img125.jpg,54,7,0,2022-06-15_08h04.55.275,annotation,2021.2.3,Win32,60.0060006,,
,,,,,,,,,,,,,,,,,0.484259288,-0.1625,1,0,0,image_9,0,55,55,48,1,1031,"The two thumbs are touching, the string can not be seen between the thumbs.",H,0,3,MSR-VTT-videoTestVideo_video9390-shot1_3,Images/MSR-VTT-videoTestVideo_video9390-shot1_3/img351.jpg,Images/MSR-VTT-videoTestVideo_video9390-shot1_3/img364.jpg,Images/MSR-VTT-videoTestVideo_video9390-shot1_3/img368.jpg,Images/MSR-VTT-videoTestVideo_video9390-shot1_3/img382.jpg,Images/MSR-VTT-videoTestVideo_video9390-shot1_3/img390.jpg,Images/MSR-VTT-videoTestVideo_video9390-shot1_3/img396.jpg,Images/MSR-VTT-videoTestVideo_video9390-shot1_3/img408.jpg,Images/MSR-VTT-videoTestVideo_video9390-shot1_3/img420.jpg,Images/MSR-VTT-videoTestVideo_video9390-shot1_3/img427.jpg,Images/MSR-VTT-videoTestVideo_video9390-shot1_3/img500.jpg,1775,7,0,2022-06-15_08h04.55.275,annotation,2021.2.3,Win32,60.0060006,,
,,,,,,,,,,,,,,,,,0.016666667,0.162037023,1,0,0,image_2,0,56,56,61,1,3,A grey elephant with golden leaves on it. ,H,,2,open-images-1745_0ed62fe71809b2f5,Checks/check4/open-images-2609_3f72daeb23764ecfimg6.jpg,Checks/check4/open-images-1928_60679e2899870e08img1.jpg,Checks/check4/open-images-1745_0ed62fe71809b2f5img2.jpg,Checks/check4/open-images-1811_9ae6351c7f7565edimg0.jpg,Checks/check4/open-images-1721_6f04da11945ea492img3.jpg,Checks/check4/open-images-1907_5f9be3e4ea5e22c7img2.jpg,Checks/check4/open-images-580_0ddffb9c25141999img1.jpg,Checks/check4/open-images-2924_0645dcbcf998fed9img3.jpg,Checks/check4/open-images-869_856ecbcb5faf76e3img8.jpg,Checks/check4/open-images-250_02039517e63a91fbimg1.jpg,,,1,2022-06-15_08h04.55.275,annotation,2021.2.3,Win32,60.0060006,,
,,,,,,,,,,,,,,,,,-0.185185157,-0.15879631,1,0,0,image_6,0,57,57,43,1,964,The girl in the black shirt is looking down and to the left.,H,0,6,video-storytelling-videocamping_dBXYM3dQTSo-shot83_3,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot83_3/img202.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot83_3/img225.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot83_3/img237.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot83_3/img242.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot83_3/img254.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot83_3/img273.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot83_3/img311.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot83_3/img322.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot83_3/img326.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot83_3/img351.jpg,1598,7,0,2022-06-15_08h04.55.275,annotation,2021.2.3,Win32,60.0060006,,
,,,,,,,,,,,,,,,,,0.495370399,-0.189814843,1,0,0,image_9,0,58,58,10,1,1057,A man standing next to a girl in a pond.,M,1,2,MSR-VTT-videoTestVideo_video7816-shot0_0,Images/MSR-VTT-videoTestVideo_video7816-shot0_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video7816-shot0_0/img7.jpg,Images/MSR-VTT-videoTestVideo_video7816-shot0_0/img13.jpg,Images/MSR-VTT-videoTestVideo_video7816-shot0_0/img15.jpg,Images/MSR-VTT-videoTestVideo_video7816-shot0_0/img21.jpg,Images/MSR-VTT-videoTestVideo_video7816-shot0_0/img26.jpg,Images/MSR-VTT-videoTestVideo_video7816-shot0_0/img33.jpg,Images/MSR-VTT-videoTestVideo_video7816-shot0_0/img36.jpg,Images/MSR-VTT-videoTestVideo_video7816-shot0_0/img37.jpg,Images/MSR-VTT-videoTestVideo_video7816-shot0_0/img39.jpg,331,7,0,2022-06-15_08h04.55.275,annotation,2021.2.3,Win32,60.0060006,,
,,,,,,,,,,,,,,,,,0.024074131,-0.175925954,1,0,0,image_7,0,59,59,15,1,1857,a close up of a girl with a hat on her head.,M,0,8,MSR-VTT-videoTestVideo_video8496-shot1_0,Images/MSR-VTT-videoTestVideo_video8496-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video8496-shot1_0/img4.jpg,Images/MSR-VTT-videoTestVideo_video8496-shot1_0/img6.jpg,Images/MSR-VTT-videoTestVideo_video8496-shot1_0/img7.jpg,Images/MSR-VTT-videoTestVideo_video8496-shot1_0/img9.jpg,Images/MSR-VTT-videoTestVideo_video8496-shot1_0/img11.jpg,Images/MSR-VTT-videoTestVideo_video8496-shot1_0/img18.jpg,Images/MSR-VTT-videoTestVideo_video8496-shot1_0/img27.jpg,Images/MSR-VTT-videoTestVideo_video8496-shot1_0/img69.jpg,Images/MSR-VTT-videoTestVideo_video8496-shot1_0/img75.jpg,1280,7,0,2022-06-15_08h04.55.275,annotation,2021.2.3,Win32,60.0060006,,
,,,,,,,,,,,,,,,,,-0.479629601,0.133333333,1,0,0,image_0,0,60,60,27,1,1248,"A plate full of shrimp, broccoli, and onions.",M,0,6,MSR-VTT-videoTestVideo_video9409-shot1_0,Images/MSR-VTT-videoTestVideo_video9409-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video9409-shot1_0/img5.jpg,Images/MSR-VTT-videoTestVideo_video9409-shot1_0/img15.jpg,Images/MSR-VTT-videoTestVideo_video9409-shot1_0/img26.jpg,Images/MSR-VTT-videoTestVideo_video9409-shot1_0/img42.jpg,Images/MSR-VTT-videoTestVideo_video9409-shot1_0/img64.jpg,Images/MSR-VTT-videoTestVideo_video9409-shot1_0/img97.jpg,Images/MSR-VTT-videoTestVideo_video9409-shot1_0/img112.jpg,Images/MSR-VTT-videoTestVideo_video9409-shot1_0/img128.jpg,Images/MSR-VTT-videoTestVideo_video9409-shot1_0/img206.jpg,878,7,0,2022-06-15_08h04.55.275,annotation,2021.2.3,Win32,60.0060006,,
,,,,,,,,,,,,,,,,,0.00648151,0.158796289,1,0,0,image_2,0,61,61,58,1,0,Pair of black gloves,H,,2,open-images-510_3a241cb30d6e5319,Checks/check1/open-images-225_1442c0d0ef23d58bimg3.jpg,Checks/check1/open-images-2759_3a42708fe77398b7img8.jpg,Checks/check1/open-images-510_3a241cb30d6e5319img2.jpg,Checks/check1/open-images-2209_02c98146fb93ff17img1.jpg,Checks/check1/open-images-1553_0f128317e56a9d2fimg9.jpg,Checks/check1/open-images-2666_044d7c6d11e6b493img8.jpg,Checks/check1/open-images-2880_159294646083f545img4.jpg,Checks/check1/open-images-609_2dc0baa993a2bd25img5.jpg,Checks/check1/open-images-1854_2b15616b4f1080e7img2.jpg,Checks/check1/open-images-1435_1b0ce31951048765img8.jpg,,,1,2022-06-15_08h04.55.275,annotation,2021.2.3,Win32,60.0060006,,
,,,,,,,,,,,,,,,,,0.521296353,-0.176388889,1,0,0,image_9,0,62,62,25,1,130,The girl is covering the left edge of the blue table and half of the purple animal's face.  The blue cap animal is holding someting green.,H,0,2,video-storytelling-videobirthday__amwPjAcoC8-shot14_1,Images/video-storytelling-videobirthday__amwPjAcoC8-shot14_1/img27.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot14_1/img30.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot14_1/img32.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot14_1/img35.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot14_1/img38.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot14_1/img41.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot14_1/img43.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot14_1/img45.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot14_1/img47.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot14_1/img51.jpg,1946,7,0,2022-06-15_08h04.55.275,annotation,2021.2.3,Win32,60.0060006,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06-15_08h04.55.275,annotation,2021.2.3,Win32,60.0060006,space,38.0299
