mturk,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,key_resp_6.keys,key_resp_6.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,N,caption,class_caption,model_guessed,target_idx,image_set,img1,img2,img3,img4,img5,img6,img7,img8,img9,img10,Q_id,block,is_check,date,expName,psychopyVersion,OS,frameRate,key_resp_7.keys,key_resp_7.rt
,,,,,,,,,,,,,,,,,-0.215058463,-0.226189659,1,0,0,image_6,0,51,51,35,1,495,Both her feet are visible. Her left foot is behind her and just coming off the ground.,H,1,6,MSR-VTT-videoTestVideo_video7522-shot4_0,Images/MSR-VTT-videoTestVideo_video7522-shot4_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video7522-shot4_0/img5.jpg,Images/MSR-VTT-videoTestVideo_video7522-shot4_0/img10.jpg,Images/MSR-VTT-videoTestVideo_video7522-shot4_0/img11.jpg,Images/MSR-VTT-videoTestVideo_video7522-shot4_0/img15.jpg,Images/MSR-VTT-videoTestVideo_video7522-shot4_0/img16.jpg,Images/MSR-VTT-videoTestVideo_video7522-shot4_0/img18.jpg,Images/MSR-VTT-videoTestVideo_video7522-shot4_0/img21.jpg,Images/MSR-VTT-videoTestVideo_video7522-shot4_0/img25.jpg,Images/MSR-VTT-videoTestVideo_video7522-shot4_0/img33.jpg,577,27,0,2022-06-15_20h29.43.567,annotation,2021.2.3,Win32,59.94125757,,
,,,,,,,,,,,,,,,,,0.245632453,0.0753872,1,0,0,image_3,0,52,52,37,1,1101,A couple of people standing on top of a basketball court.,M,0,3,MSR-VTT-videoTestVideo_video8715-shot0_0,Images/MSR-VTT-videoTestVideo_video8715-shot0_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video8715-shot0_0/img7.jpg,Images/MSR-VTT-videoTestVideo_video8715-shot0_0/img15.jpg,Images/MSR-VTT-videoTestVideo_video8715-shot0_0/img19.jpg,Images/MSR-VTT-videoTestVideo_video8715-shot0_0/img28.jpg,Images/MSR-VTT-videoTestVideo_video8715-shot0_0/img33.jpg,Images/MSR-VTT-videoTestVideo_video8715-shot0_0/img35.jpg,Images/MSR-VTT-videoTestVideo_video8715-shot0_0/img39.jpg,Images/MSR-VTT-videoTestVideo_video8715-shot0_0/img47.jpg,Images/MSR-VTT-videoTestVideo_video8715-shot0_0/img50.jpg,891,27,0,2022-06-15_20h29.43.567,annotation,2021.2.3,Win32,59.94125757,,
,,,,,,,,,,,,,,,,,0.257658851,0.128116864,1,0,0,image_3,0,53,53,9,1,2072,A person holding a bag on top of a plastic bag.,M,0,3,video-storytelling-videocamping_EytINruY3-U-shot42_0,Images/video-storytelling-videocamping_EytINruY3-U-shot42_0/img0.jpg,Images/video-storytelling-videocamping_EytINruY3-U-shot42_0/img82.jpg,Images/video-storytelling-videocamping_EytINruY3-U-shot42_0/img123.jpg,Images/video-storytelling-videocamping_EytINruY3-U-shot42_0/img129.jpg,Images/video-storytelling-videocamping_EytINruY3-U-shot42_0/img134.jpg,Images/video-storytelling-videocamping_EytINruY3-U-shot42_0/img165.jpg,Images/video-storytelling-videocamping_EytINruY3-U-shot42_0/img181.jpg,Images/video-storytelling-videocamping_EytINruY3-U-shot42_0/img194.jpg,Images/video-storytelling-videocamping_EytINruY3-U-shot42_0/img211.jpg,Images/video-storytelling-videocamping_EytINruY3-U-shot42_0/img221.jpg,1743,27,0,2022-06-15_20h29.43.567,annotation,2021.2.3,Win32,59.94125757,,
,,,,,,,,,,,,,,,,,0.296511988,0.064286187,1,0,0,image_3,0,54,54,54,1,491,A low shot of a person playing guitar.  His legs are roughly even with each other and the left leg is slightly bent. ,H,0,0,MSR-VTT-videoTestVideo_video7960-shot0_2,Images/MSR-VTT-videoTestVideo_video7960-shot0_2/img80.jpg,Images/MSR-VTT-videoTestVideo_video7960-shot0_2/img81.jpg,Images/MSR-VTT-videoTestVideo_video7960-shot0_2/img83.jpg,Images/MSR-VTT-videoTestVideo_video7960-shot0_2/img86.jpg,Images/MSR-VTT-videoTestVideo_video7960-shot0_2/img91.jpg,Images/MSR-VTT-videoTestVideo_video7960-shot0_2/img92.jpg,Images/MSR-VTT-videoTestVideo_video7960-shot0_2/img94.jpg,Images/MSR-VTT-videoTestVideo_video7960-shot0_2/img96.jpg,Images/MSR-VTT-videoTestVideo_video7960-shot0_2/img97.jpg,Images/MSR-VTT-videoTestVideo_video7960-shot0_2/img98.jpg,1515,27,0,2022-06-15_20h29.43.567,annotation,2021.2.3,Win32,59.94125757,,
,,,,,,,,,,,,,,,,,0.533333046,0.092038718,1,0,0,image_4,0,55,55,38,1,1239,A bride and groom getting married at a wedding.,M,1,7,video-storytelling-videowedding_Bp8t824h5NE-shot69_1,Images/video-storytelling-videowedding_Bp8t824h5NE-shot69_1/img227.jpg,Images/video-storytelling-videowedding_Bp8t824h5NE-shot69_1/img250.jpg,Images/video-storytelling-videowedding_Bp8t824h5NE-shot69_1/img275.jpg,Images/video-storytelling-videowedding_Bp8t824h5NE-shot69_1/img323.jpg,Images/video-storytelling-videowedding_Bp8t824h5NE-shot69_1/img428.jpg,Images/video-storytelling-videowedding_Bp8t824h5NE-shot69_1/img477.jpg,Images/video-storytelling-videowedding_Bp8t824h5NE-shot69_1/img492.jpg,Images/video-storytelling-videowedding_Bp8t824h5NE-shot69_1/img540.jpg,Images/video-storytelling-videowedding_Bp8t824h5NE-shot69_1/img565.jpg,Images/video-storytelling-videowedding_Bp8t824h5NE-shot69_1/img602.jpg,1485,27,0,2022-06-15_20h29.43.567,annotation,2021.2.3,Win32,59.94125757,,
,,,,,,,,,,,,,,,,,0.510205985,0.095739066,1,0,0,image_4,0,56,56,47,1,1798,A couple of people standing in front of a television.,M,0,2,MSR-VTT-videoTestVideo_video7621-shot0_0,Images/MSR-VTT-videoTestVideo_video7621-shot0_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video7621-shot0_0/img5.jpg,Images/MSR-VTT-videoTestVideo_video7621-shot0_0/img14.jpg,Images/MSR-VTT-videoTestVideo_video7621-shot0_0/img20.jpg,Images/MSR-VTT-videoTestVideo_video7621-shot0_0/img22.jpg,Images/MSR-VTT-videoTestVideo_video7621-shot0_0/img29.jpg,Images/MSR-VTT-videoTestVideo_video7621-shot0_0/img36.jpg,Images/MSR-VTT-videoTestVideo_video7621-shot0_0/img40.jpg,Images/MSR-VTT-videoTestVideo_video7621-shot0_0/img44.jpg,Images/MSR-VTT-videoTestVideo_video7621-shot0_0/img49.jpg,1124,27,0,2022-06-15_20h29.43.567,annotation,2021.2.3,Win32,59.94125757,,
,,,,,,,,,,,,,,,,,0.457476612,0.126266763,1,0,0,image_4,0,57,57,1,1,1572,A woman is holding a piece of paper in her hand.,M,0,5,MSR-VTT-videoTestVideo_video7954-shot1_0,Images/MSR-VTT-videoTestVideo_video7954-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video7954-shot1_0/img11.jpg,Images/MSR-VTT-videoTestVideo_video7954-shot1_0/img42.jpg,Images/MSR-VTT-videoTestVideo_video7954-shot1_0/img47.jpg,Images/MSR-VTT-videoTestVideo_video7954-shot1_0/img69.jpg,Images/MSR-VTT-videoTestVideo_video7954-shot1_0/img112.jpg,Images/MSR-VTT-videoTestVideo_video7954-shot1_0/img141.jpg,Images/MSR-VTT-videoTestVideo_video7954-shot1_0/img158.jpg,Images/MSR-VTT-videoTestVideo_video7954-shot1_0/img163.jpg,Images/MSR-VTT-videoTestVideo_video7954-shot1_0/img182.jpg,126,27,0,2022-06-15_20h29.43.567,annotation,2021.2.3,Win32,59.94125757,,
,,,,,,,,,,,,,,,,,0.049515069,-0.172534785,1,0,0,image_7,0,58,58,4,1,93,The Beast hands are around the lady's shoulder and almost touching each other.,H,0,7,MSR-VTT-videoTestVideo_video8781-shot0_1,Images/MSR-VTT-videoTestVideo_video8781-shot0_1/img133.jpg,Images/MSR-VTT-videoTestVideo_video8781-shot0_1/img155.jpg,Images/MSR-VTT-videoTestVideo_video8781-shot0_1/img202.jpg,Images/MSR-VTT-videoTestVideo_video8781-shot0_1/img209.jpg,Images/MSR-VTT-videoTestVideo_video8781-shot0_1/img247.jpg,Images/MSR-VTT-videoTestVideo_video8781-shot0_1/img256.jpg,Images/MSR-VTT-videoTestVideo_video8781-shot0_1/img257.jpg,Images/MSR-VTT-videoTestVideo_video8781-shot0_1/img263.jpg,Images/MSR-VTT-videoTestVideo_video8781-shot0_1/img269.jpg,Images/MSR-VTT-videoTestVideo_video8781-shot0_1/img299.jpg,684,27,0,2022-06-15_20h29.43.567,annotation,2021.2.3,Win32,59.94125757,,
,,,,,,,,,,,,,,,,,0.52593241,0.090188559,1,0,0,image_4,0,59,59,51,1,667,"Man is looking up to the left, right hand fingers are at the palm of left hand like he is about to clap",H,0,4,MSR-VTT-videoTestVideo_video8321-shot0_1,Images/MSR-VTT-videoTestVideo_video8321-shot0_1/img238.jpg,Images/MSR-VTT-videoTestVideo_video8321-shot0_1/img249.jpg,Images/MSR-VTT-videoTestVideo_video8321-shot0_1/img256.jpg,Images/MSR-VTT-videoTestVideo_video8321-shot0_1/img263.jpg,Images/MSR-VTT-videoTestVideo_video8321-shot0_1/img268.jpg,Images/MSR-VTT-videoTestVideo_video8321-shot0_1/img286.jpg,Images/MSR-VTT-videoTestVideo_video8321-shot0_1/img289.jpg,Images/MSR-VTT-videoTestVideo_video8321-shot0_1/img297.jpg,Images/MSR-VTT-videoTestVideo_video8321-shot0_1/img311.jpg,Images/MSR-VTT-videoTestVideo_video8321-shot0_1/img333.jpg,755,27,0,2022-06-15_20h29.43.567,annotation,2021.2.3,Win32,59.94125757,,
,,,,,,,,,,,,,,,,,-0.018015926,-0.178085291,1,0,0,image_7,0,60,60,53,1,600,The pencil is pointed at the girl's eye,H,0,7,MSR-VTT-videoTestVideo_video7996-shot2_0,Images/MSR-VTT-videoTestVideo_video7996-shot2_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video7996-shot2_0/img2.jpg,Images/MSR-VTT-videoTestVideo_video7996-shot2_0/img6.jpg,Images/MSR-VTT-videoTestVideo_video7996-shot2_0/img10.jpg,Images/MSR-VTT-videoTestVideo_video7996-shot2_0/img16.jpg,Images/MSR-VTT-videoTestVideo_video7996-shot2_0/img22.jpg,Images/MSR-VTT-videoTestVideo_video7996-shot2_0/img49.jpg,Images/MSR-VTT-videoTestVideo_video7996-shot2_0/img56.jpg,Images/MSR-VTT-videoTestVideo_video7996-shot2_0/img89.jpg,Images/MSR-VTT-videoTestVideo_video7996-shot2_0/img101.jpg,355,27,0,2022-06-15_20h29.43.567,annotation,2021.2.3,Win32,59.94125757,,
,,,,,,,,,,,,,,,,,-0.417651478,0.067986592,1,0,0,image_0,0,61,61,8,1,909,"There are 2 yellow balls in the water, one at the bottom left and another near the.paddles of the canoers are facing straightt corner and the other near the canoe. The  up with the bottom of their paddles in the water",H,0,1,MSR-VTT-videoTestVideo_video8079-shot1_2,Images/MSR-VTT-videoTestVideo_video8079-shot1_2/img165.jpg,Images/MSR-VTT-videoTestVideo_video8079-shot1_2/img167.jpg,Images/MSR-VTT-videoTestVideo_video8079-shot1_2/img174.jpg,Images/MSR-VTT-videoTestVideo_video8079-shot1_2/img175.jpg,Images/MSR-VTT-videoTestVideo_video8079-shot1_2/img179.jpg,Images/MSR-VTT-videoTestVideo_video8079-shot1_2/img189.jpg,Images/MSR-VTT-videoTestVideo_video8079-shot1_2/img201.jpg,Images/MSR-VTT-videoTestVideo_video8079-shot1_2/img208.jpg,Images/MSR-VTT-videoTestVideo_video8079-shot1_2/img216.jpg,Images/MSR-VTT-videoTestVideo_video8079-shot1_2/img217.jpg,1783,27,0,2022-06-15_20h29.43.567,annotation,2021.2.3,Win32,59.94125757,,
,,,,,,,,,,,,,,,,,0.030088326,0.103139644,1,0,0,image_2,0,62,62,28,1,86,The person is showing the grilled side of the bagel to the camera.  The bagel is completely in the sun. ,H,1,2,video-storytelling-videocamping_dBXYM3dQTSo-shot69_0,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot69_0/img0.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot69_0/img15.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot69_0/img29.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot69_0/img55.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot69_0/img58.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot69_0/img63.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot69_0/img68.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot69_0/img71.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot69_0/img86.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot69_0/img89.jpg,920,27,0,2022-06-15_20h29.43.567,annotation,2021.2.3,Win32,59.94125757,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06-15_20h29.43.567,annotation,2021.2.3,Win32,59.94125757,space,135.8082
