mturk,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,key_resp_6.keys,key_resp_6.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,N,caption,class_caption,model_guessed,target_idx,image_set,img1,img2,img3,img4,img5,img6,img7,img8,img9,img10,Q_id,block,is_check,date,expName,psychopyVersion,OS,frameRate,key_resp_7.keys,key_resp_7.rt
,,,,,,,,,,,,,,,,,-0.266927083,0.135416667,1,0,0,image_1,0,52,52,62,1,4,A penguin holding a piece of paper with text on it. ,H,,1,open-images-2521_074d6af730ed17a6,Checks/check5/open-images-509_4d8bd994cb8c6eaeimg0.jpg,Checks/check5/open-images-2521_074d6af730ed17a6img1.jpg,Checks/check5/open-images-1365_a00a5fde334ae45aimg4.jpg,Checks/check5/open-images-1602_44092afdeab39e73img6.jpg,Checks/check5/open-images-1032_059f3cdfb85ee0ceimg3.jpg,Checks/check5/open-images-727_25b77fff36adba66img2.jpg,Checks/check5/open-images-2208_0fb92b9978d98575img2.jpg,Checks/check5/open-images-1305_05769e6abb16fdc8img9.jpg,Checks/check5/open-images-2676_052dbf7b4899430bimg1.jpg,Checks/check5/open-images-2569_1e81d79bb796a2dbimg7.jpg,,,1,2022-06-16_01h17.25.469,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.509114583,-0.190104167,1,0,0,image_9,0,53,53,20,1,1495,A plate with a doughnut on top of it.,M,0,9,MSR-VTT-videoTestVideo_video7973-shot3_0,Images/MSR-VTT-videoTestVideo_video7973-shot3_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video7973-shot3_0/img16.jpg,Images/MSR-VTT-videoTestVideo_video7973-shot3_0/img17.jpg,Images/MSR-VTT-videoTestVideo_video7973-shot3_0/img20.jpg,Images/MSR-VTT-videoTestVideo_video7973-shot3_0/img23.jpg,Images/MSR-VTT-videoTestVideo_video7973-shot3_0/img27.jpg,Images/MSR-VTT-videoTestVideo_video7973-shot3_0/img35.jpg,Images/MSR-VTT-videoTestVideo_video7973-shot3_0/img42.jpg,Images/MSR-VTT-videoTestVideo_video7973-shot3_0/img49.jpg,Images/MSR-VTT-videoTestVideo_video7973-shot3_0/img77.jpg,1837,32,0,2022-06-16_01h17.25.469,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.036458333,0.123697917,1,0,0,image_2,0,54,54,47,1,625,On the very small plate at the top left a yellowish cucumberlike vegetable is most fully visible.,H,0,1,MSR-VTT-videoTestVideo_video9983-shot1_0,Images/MSR-VTT-videoTestVideo_video9983-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video9983-shot1_0/img363.jpg,Images/MSR-VTT-videoTestVideo_video9983-shot1_0/img465.jpg,Images/MSR-VTT-videoTestVideo_video9983-shot1_0/img466.jpg,Images/MSR-VTT-videoTestVideo_video9983-shot1_0/img467.jpg,Images/MSR-VTT-videoTestVideo_video9983-shot1_0/img469.jpg,Images/MSR-VTT-videoTestVideo_video9983-shot1_0/img489.jpg,Images/MSR-VTT-videoTestVideo_video9983-shot1_0/img494.jpg,Images/MSR-VTT-videoTestVideo_video9983-shot1_0/img527.jpg,Images/MSR-VTT-videoTestVideo_video9983-shot1_0/img579.jpg,1143,32,0,2022-06-16_01h17.25.469,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.255208333,0.162760417,1,0,0,image_3,0,55,55,22,1,129,The surfer has just disappeared over the wave.  The text is complete at the bottom. ,H,0,2,MSR-VTT-videoTestVideo_video9088-shot1_1,Images/MSR-VTT-videoTestVideo_video9088-shot1_1/img209.jpg,Images/MSR-VTT-videoTestVideo_video9088-shot1_1/img219.jpg,Images/MSR-VTT-videoTestVideo_video9088-shot1_1/img278.jpg,Images/MSR-VTT-videoTestVideo_video9088-shot1_1/img320.jpg,Images/MSR-VTT-videoTestVideo_video9088-shot1_1/img324.jpg,Images/MSR-VTT-videoTestVideo_video9088-shot1_1/img327.jpg,Images/MSR-VTT-videoTestVideo_video9088-shot1_1/img329.jpg,Images/MSR-VTT-videoTestVideo_video9088-shot1_1/img349.jpg,Images/MSR-VTT-videoTestVideo_video9088-shot1_1/img357.jpg,Images/MSR-VTT-videoTestVideo_video9088-shot1_1/img395.jpg,1134,32,0,2022-06-16_01h17.25.469,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.01953125,0.13671875,1,0,0,image_2,0,56,56,35,1,1851,A horse that is standing in the middle of a room.,M,1,8,MSR-VTT-videoTestVideo_video9415-shot1_8,Images/MSR-VTT-videoTestVideo_video9415-shot1_8/img262.jpg,Images/MSR-VTT-videoTestVideo_video9415-shot1_8/img264.jpg,Images/MSR-VTT-videoTestVideo_video9415-shot1_8/img267.jpg,Images/MSR-VTT-videoTestVideo_video9415-shot1_8/img268.jpg,Images/MSR-VTT-videoTestVideo_video9415-shot1_8/img270.jpg,Images/MSR-VTT-videoTestVideo_video9415-shot1_8/img271.jpg,Images/MSR-VTT-videoTestVideo_video9415-shot1_8/img273.jpg,Images/MSR-VTT-videoTestVideo_video9415-shot1_8/img274.jpg,Images/MSR-VTT-videoTestVideo_video9415-shot1_8/img278.jpg,Images/MSR-VTT-videoTestVideo_video9415-shot1_8/img285.jpg,780,32,0,2022-06-16_01h17.25.469,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,-0.438802083,-0.177083333,1,0,0,image_5,0,57,57,53,1,752,Only the back of the head and part of her shoulders is visible of the woman in blue behind the person in the grey top,H,0,6,MSR-VTT-videoTestVideo_video7725-shot2_6,Images/MSR-VTT-videoTestVideo_video7725-shot2_6/img192.jpg,Images/MSR-VTT-videoTestVideo_video7725-shot2_6/img198.jpg,Images/MSR-VTT-videoTestVideo_video7725-shot2_6/img201.jpg,Images/MSR-VTT-videoTestVideo_video7725-shot2_6/img205.jpg,Images/MSR-VTT-videoTestVideo_video7725-shot2_6/img217.jpg,Images/MSR-VTT-videoTestVideo_video7725-shot2_6/img222.jpg,Images/MSR-VTT-videoTestVideo_video7725-shot2_6/img225.jpg,Images/MSR-VTT-videoTestVideo_video7725-shot2_6/img226.jpg,Images/MSR-VTT-videoTestVideo_video7725-shot2_6/img232.jpg,Images/MSR-VTT-videoTestVideo_video7725-shot2_6/img236.jpg,839,32,0,2022-06-16_01h17.25.469,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,-0.252604167,-0.170572917,1,0,0,image_6,0,58,58,1,1,410,All but the left side of the image is blocked by an object in the foreground,H,1,0,MSR-VTT-videoTestVideo_video9600-shot3_0,Images/MSR-VTT-videoTestVideo_video9600-shot3_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video9600-shot3_0/img5.jpg,Images/MSR-VTT-videoTestVideo_video9600-shot3_0/img6.jpg,Images/MSR-VTT-videoTestVideo_video9600-shot3_0/img7.jpg,Images/MSR-VTT-videoTestVideo_video9600-shot3_0/img10.jpg,Images/MSR-VTT-videoTestVideo_video9600-shot3_0/img11.jpg,Images/MSR-VTT-videoTestVideo_video9600-shot3_0/img12.jpg,Images/MSR-VTT-videoTestVideo_video9600-shot3_0/img14.jpg,Images/MSR-VTT-videoTestVideo_video9600-shot3_0/img19.jpg,Images/MSR-VTT-videoTestVideo_video9600-shot3_0/img21.jpg,1401,32,0,2022-06-16_01h17.25.469,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.48046875,0.111979167,1,0,0,image_4,0,59,59,6,1,343,You can read the backwards text in black on the court with just the tip of the first letter off the bottom of the picture..  A person with a blue jersey is near the last latter,H,0,5,MSR-VTT-videoTestVideo_video7458-shot2_5,Images/MSR-VTT-videoTestVideo_video7458-shot2_5/img309.jpg,Images/MSR-VTT-videoTestVideo_video7458-shot2_5/img318.jpg,Images/MSR-VTT-videoTestVideo_video7458-shot2_5/img336.jpg,Images/MSR-VTT-videoTestVideo_video7458-shot2_5/img342.jpg,Images/MSR-VTT-videoTestVideo_video7458-shot2_5/img349.jpg,Images/MSR-VTT-videoTestVideo_video7458-shot2_5/img359.jpg,Images/MSR-VTT-videoTestVideo_video7458-shot2_5/img360.jpg,Images/MSR-VTT-videoTestVideo_video7458-shot2_5/img407.jpg,Images/MSR-VTT-videoTestVideo_video7458-shot2_5/img410.jpg,Images/MSR-VTT-videoTestVideo_video7458-shot2_5/img419.jpg,490,32,0,2022-06-16_01h17.25.469,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.05078125,0.166666667,1,0,0,image_2,0,60,60,12,1,683,The top part of the tail is cut of at the top of the picture but you can still see the bottom half of the tail. ,H,0,5,MSR-VTT-videoTestVideo_video9455-shot1_4,Images/MSR-VTT-videoTestVideo_video9455-shot1_4/img127.jpg,Images/MSR-VTT-videoTestVideo_video9455-shot1_4/img129.jpg,Images/MSR-VTT-videoTestVideo_video9455-shot1_4/img130.jpg,Images/MSR-VTT-videoTestVideo_video9455-shot1_4/img136.jpg,Images/MSR-VTT-videoTestVideo_video9455-shot1_4/img138.jpg,Images/MSR-VTT-videoTestVideo_video9455-shot1_4/img139.jpg,Images/MSR-VTT-videoTestVideo_video9455-shot1_4/img141.jpg,Images/MSR-VTT-videoTestVideo_video9455-shot1_4/img142.jpg,Images/MSR-VTT-videoTestVideo_video9455-shot1_4/img143.jpg,Images/MSR-VTT-videoTestVideo_video9455-shot1_4/img152.jpg,295,32,0,2022-06-16_01h17.25.469,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.001302083,0.127604167,1,0,0,image_2,0,61,61,23,1,1556,A couple of people standing on a wooden floor.,M,0,8,MSR-VTT-videoTestVideo_video7161-shot0_0,Images/MSR-VTT-videoTestVideo_video7161-shot0_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video7161-shot0_0/img19.jpg,Images/MSR-VTT-videoTestVideo_video7161-shot0_0/img21.jpg,Images/MSR-VTT-videoTestVideo_video7161-shot0_0/img26.jpg,Images/MSR-VTT-videoTestVideo_video7161-shot0_0/img34.jpg,Images/MSR-VTT-videoTestVideo_video7161-shot0_0/img40.jpg,Images/MSR-VTT-videoTestVideo_video7161-shot0_0/img48.jpg,Images/MSR-VTT-videoTestVideo_video7161-shot0_0/img51.jpg,Images/MSR-VTT-videoTestVideo_video7161-shot0_0/img62.jpg,Images/MSR-VTT-videoTestVideo_video7161-shot0_0/img70.jpg,2034,32,0,2022-06-16_01h17.25.469,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,-0.2109375,0.154947917,1,0,0,image_1,0,62,62,56,1,1425,A man drinking from a glass of water.,M,0,6,MSR-VTT-videoTestVideo_video7726-shot3_0,Images/MSR-VTT-videoTestVideo_video7726-shot3_0/img1.jpg,Images/MSR-VTT-videoTestVideo_video7726-shot3_0/img4.jpg,Images/MSR-VTT-videoTestVideo_video7726-shot3_0/img6.jpg,Images/MSR-VTT-videoTestVideo_video7726-shot3_0/img9.jpg,Images/MSR-VTT-videoTestVideo_video7726-shot3_0/img11.jpg,Images/MSR-VTT-videoTestVideo_video7726-shot3_0/img16.jpg,Images/MSR-VTT-videoTestVideo_video7726-shot3_0/img21.jpg,Images/MSR-VTT-videoTestVideo_video7726-shot3_0/img34.jpg,Images/MSR-VTT-videoTestVideo_video7726-shot3_0/img46.jpg,Images/MSR-VTT-videoTestVideo_video7726-shot3_0/img48.jpg,511,32,0,2022-06-16_01h17.25.469,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06-16_01h17.25.469,annotation,2021.2.3,Win32,60.0024001,space,17.961
