mturk,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,key_resp_6.keys,key_resp_6.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,N,caption,class_caption,model_guessed,target_idx,image_set,img1,img2,img3,img4,img5,img6,img7,img8,img9,img10,Q_id,block,is_check,date,expName,psychopyVersion,OS,frameRate,key_resp_7.keys,key_resp_7.rt
,,,,,,,,,,,,,,,,,0.488584475,-0.162100457,1,0,0,image_9,0,53,53,21,1,1575,A man jumping into a chair while holding a chair.,M,0,3,MSR-VTT-videoTestVideo_video9082-shot1_1,Images/MSR-VTT-videoTestVideo_video9082-shot1_1/img38.jpg,Images/MSR-VTT-videoTestVideo_video9082-shot1_1/img42.jpg,Images/MSR-VTT-videoTestVideo_video9082-shot1_1/img43.jpg,Images/MSR-VTT-videoTestVideo_video9082-shot1_1/img47.jpg,Images/MSR-VTT-videoTestVideo_video9082-shot1_1/img54.jpg,Images/MSR-VTT-videoTestVideo_video9082-shot1_1/img58.jpg,Images/MSR-VTT-videoTestVideo_video9082-shot1_1/img61.jpg,Images/MSR-VTT-videoTestVideo_video9082-shot1_1/img63.jpg,Images/MSR-VTT-videoTestVideo_video9082-shot1_1/img67.jpg,Images/MSR-VTT-videoTestVideo_video9082-shot1_1/img70.jpg,1458,24,0,2022-06-15_17h28.55.655,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,-0.473363775,0.148401826,1,0,0,image_0,0,54,54,45,1,1433,A couple of horses walking through a parking lot.,M,0,0,MSR-VTT-videoTestVideo_video7692-shot2_1,Images/MSR-VTT-videoTestVideo_video7692-shot2_1/img188.jpg,Images/MSR-VTT-videoTestVideo_video7692-shot2_1/img199.jpg,Images/MSR-VTT-videoTestVideo_video7692-shot2_1/img212.jpg,Images/MSR-VTT-videoTestVideo_video7692-shot2_1/img220.jpg,Images/MSR-VTT-videoTestVideo_video7692-shot2_1/img228.jpg,Images/MSR-VTT-videoTestVideo_video7692-shot2_1/img234.jpg,Images/MSR-VTT-videoTestVideo_video7692-shot2_1/img239.jpg,Images/MSR-VTT-videoTestVideo_video7692-shot2_1/img250.jpg,Images/MSR-VTT-videoTestVideo_video7692-shot2_1/img260.jpg,Images/MSR-VTT-videoTestVideo_video7692-shot2_1/img310.jpg,1115,24,0,2022-06-15_17h28.55.655,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,-0.473363775,0.148401826,1,0,0,image_0,0,55,55,6,1,1276,A little girl playing with a fire hydrant.,M,1,3,video-storytelling-videobirthday__amwPjAcoC8-shot43_0,Images/video-storytelling-videobirthday__amwPjAcoC8-shot43_0/img0.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot43_0/img3.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot43_0/img5.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot43_0/img13.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot43_0/img17.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot43_0/img19.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot43_0/img21.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot43_0/img22.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot43_0/img23.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot43_0/img26.jpg,1641,24,0,2022-06-15_17h28.55.655,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,-0.494672755,-0.125570776,1,0,0,image_5,0,56,56,31,1,224,"The person is placing a tile, with its top left corner covered by the surface he's placing it in",H,0,2,MSR-VTT-videoTestVideo_video7198-shot1_0,Images/MSR-VTT-videoTestVideo_video7198-shot1_0/img2.jpg,Images/MSR-VTT-videoTestVideo_video7198-shot1_0/img5.jpg,Images/MSR-VTT-videoTestVideo_video7198-shot1_0/img11.jpg,Images/MSR-VTT-videoTestVideo_video7198-shot1_0/img13.jpg,Images/MSR-VTT-videoTestVideo_video7198-shot1_0/img17.jpg,Images/MSR-VTT-videoTestVideo_video7198-shot1_0/img24.jpg,Images/MSR-VTT-videoTestVideo_video7198-shot1_0/img34.jpg,Images/MSR-VTT-videoTestVideo_video7198-shot1_0/img43.jpg,Images/MSR-VTT-videoTestVideo_video7198-shot1_0/img47.jpg,Images/MSR-VTT-videoTestVideo_video7198-shot1_0/img52.jpg,1588,24,0,2022-06-15_17h28.55.655,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.251141553,-0.136225266,1,0,0,image_8,0,57,57,39,1,1155,A close up of a person holding a bag of candy.,M,0,4,video-storytelling-videochristmas_5RR_sRzKODA-shot23_11,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot23_11/img416.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot23_11/img419.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot23_11/img423.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot23_11/img425.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot23_11/img427.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot23_11/img429.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot23_11/img433.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot23_11/img436.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot23_11/img443.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot23_11/img444.jpg,1749,24,0,2022-06-15_17h28.55.655,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.00304414,-0.149923896,1,0,0,image_7,0,58,58,26,1,1106,A man riding a snowboard down a snowy mountain.,M,0,1,MSR-VTT-videoTestVideo_video7564-shot1_0,Images/MSR-VTT-videoTestVideo_video7564-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video7564-shot1_0/img7.jpg,Images/MSR-VTT-videoTestVideo_video7564-shot1_0/img10.jpg,Images/MSR-VTT-videoTestVideo_video7564-shot1_0/img15.jpg,Images/MSR-VTT-videoTestVideo_video7564-shot1_0/img17.jpg,Images/MSR-VTT-videoTestVideo_video7564-shot1_0/img20.jpg,Images/MSR-VTT-videoTestVideo_video7564-shot1_0/img25.jpg,Images/MSR-VTT-videoTestVideo_video7564-shot1_0/img27.jpg,Images/MSR-VTT-videoTestVideo_video7564-shot1_0/img36.jpg,Images/MSR-VTT-videoTestVideo_video7564-shot1_0/img42.jpg,566,24,0,2022-06-15_17h28.55.655,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.471841705,0.095129376,1,0,0,image_4,0,59,59,35,1,1042,The man is still a ways back from the motorcycle.  He is blocking the back half of it.  His left arm is near his side and the right is out front and bent,H,0,4,MSR-VTT-videoTestVideo_video7737-shot0_0,Images/MSR-VTT-videoTestVideo_video7737-shot0_0/img6.jpg,Images/MSR-VTT-videoTestVideo_video7737-shot0_0/img14.jpg,Images/MSR-VTT-videoTestVideo_video7737-shot0_0/img24.jpg,Images/MSR-VTT-videoTestVideo_video7737-shot0_0/img30.jpg,Images/MSR-VTT-videoTestVideo_video7737-shot0_0/img37.jpg,Images/MSR-VTT-videoTestVideo_video7737-shot0_0/img51.jpg,Images/MSR-VTT-videoTestVideo_video7737-shot0_0/img61.jpg,Images/MSR-VTT-videoTestVideo_video7737-shot0_0/img63.jpg,Images/MSR-VTT-videoTestVideo_video7737-shot0_0/img67.jpg,Images/MSR-VTT-videoTestVideo_video7737-shot0_0/img68.jpg,393,24,0,2022-06-15_17h28.55.655,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.01065449,0.177321157,1,0,0,image_2,0,60,60,42,1,80,"You can see that there's a smaller basket in front of the basket of eggs, but you can't clearly make out what's inside. A small part of the person's hand is visible coming out of the top middle edge, but no part of the left arm or hand are visible. You can see all the cakes on the book cover, and the lower cakes are almost touching the bottom edge.",H,0,8,MSR-VTT-videoTestVideo_video9053-shot1_7,Images/MSR-VTT-videoTestVideo_video9053-shot1_7/img321.jpg,Images/MSR-VTT-videoTestVideo_video9053-shot1_7/img324.jpg,Images/MSR-VTT-videoTestVideo_video9053-shot1_7/img330.jpg,Images/MSR-VTT-videoTestVideo_video9053-shot1_7/img344.jpg,Images/MSR-VTT-videoTestVideo_video9053-shot1_7/img354.jpg,Images/MSR-VTT-videoTestVideo_video9053-shot1_7/img357.jpg,Images/MSR-VTT-videoTestVideo_video9053-shot1_7/img362.jpg,Images/MSR-VTT-videoTestVideo_video9053-shot1_7/img365.jpg,Images/MSR-VTT-videoTestVideo_video9053-shot1_7/img367.jpg,Images/MSR-VTT-videoTestVideo_video9053-shot1_7/img369.jpg,1842,24,0,2022-06-15_17h28.55.655,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.254185693,-0.139269406,1,0,0,image_8,0,61,61,12,1,918,there is a white dish with meat in it on a wooden table,H,0,8,MSR-VTT-videoTestVideo_video8776-shot1_0,Images/MSR-VTT-videoTestVideo_video8776-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video8776-shot1_0/img9.jpg,Images/MSR-VTT-videoTestVideo_video8776-shot1_0/img11.jpg,Images/MSR-VTT-videoTestVideo_video8776-shot1_0/img12.jpg,Images/MSR-VTT-videoTestVideo_video8776-shot1_0/img18.jpg,Images/MSR-VTT-videoTestVideo_video8776-shot1_0/img23.jpg,Images/MSR-VTT-videoTestVideo_video8776-shot1_0/img25.jpg,Images/MSR-VTT-videoTestVideo_video8776-shot1_0/img28.jpg,Images/MSR-VTT-videoTestVideo_video8776-shot1_0/img32.jpg,Images/MSR-VTT-videoTestVideo_video8776-shot1_0/img166.jpg,806,24,0,2022-06-15_17h28.55.655,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,0.238964992,0.142313546,1,0,0,image_3,0,62,62,15,1,125,The person's palm is towards us and touching the left bottom corner of the cake. There is a small amount of dark space between the right bottom corner of the photo and the edge of the cake.,H,1,5,video-storytelling-videobirthday_fwpYnUDbusw-shot15_0,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot15_0/img0.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot15_0/img3.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot15_0/img6.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot15_0/img11.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot15_0/img19.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot15_0/img27.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot15_0/img37.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot15_0/img70.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot15_0/img113.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot15_0/img131.jpg,1626,24,0,2022-06-15_17h28.55.655,annotation,2021.2.3,Win32,60.0024001,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06-15_17h28.55.655,annotation,2021.2.3,Win32,60.0024001,space,58.0342
