mturk,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,key_resp_6.keys,key_resp_6.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,N,caption,class_caption,model_guessed,target_idx,image_set,img1,img2,img3,img4,img5,img6,img7,img8,img9,img10,Q_id,block,is_check,date,expName,psychopyVersion,OS,frameRate,key_resp_7.keys,key_resp_7.rt
,,,,,,,,,,,,,,,,,0.481770833,0.1171875,1,0,0,image_4,0,53,53,46,1,504,The person in the front has just blocked most of the person's face who is on the left.  You can only see that person's sideburns. ,H,0,3,MSR-VTT-videoTestVideo_video8318-shot0_1,Images/MSR-VTT-videoTestVideo_video8318-shot0_1/img24.jpg,Images/MSR-VTT-videoTestVideo_video8318-shot0_1/img26.jpg,Images/MSR-VTT-videoTestVideo_video8318-shot0_1/img28.jpg,Images/MSR-VTT-videoTestVideo_video8318-shot0_1/img31.jpg,Images/MSR-VTT-videoTestVideo_video8318-shot0_1/img36.jpg,Images/MSR-VTT-videoTestVideo_video8318-shot0_1/img39.jpg,Images/MSR-VTT-videoTestVideo_video8318-shot0_1/img43.jpg,Images/MSR-VTT-videoTestVideo_video8318-shot0_1/img50.jpg,Images/MSR-VTT-videoTestVideo_video8318-shot0_1/img53.jpg,Images/MSR-VTT-videoTestVideo_video8318-shot0_1/img57.jpg,1323,15,0,2022-06-15_22h24.04.723,annotation,2021.2.3,Win32,39.61494276,,
,,,,,,,,,,,,,,,,,-0.470052083,-0.16015625,1,0,0,image_5,0,54,54,42,1,253,"Most of the yellow glove can be seen on the left side, while the glove on the right side can't be seen at all. ",H,0,7,video-storytelling-videobirthday__amwPjAcoC8-shot51_2,Images/video-storytelling-videobirthday__amwPjAcoC8-shot51_2/img44.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot51_2/img47.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot51_2/img53.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot51_2/img56.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot51_2/img58.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot51_2/img62.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot51_2/img64.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot51_2/img70.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot51_2/img73.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot51_2/img75.jpg,606,15,0,2022-06-15_22h24.04.723,annotation,2021.2.3,Win32,39.61494276,,
,,,,,,,,,,,,,,,,,-0.2578125,-0.131510417,1,0,0,image_6,0,55,55,10,1,1380,A person is holding a dog's arm up in the air.,M,0,8,MSR-VTT-videoTestVideo_video9415-shot1_9,Images/MSR-VTT-videoTestVideo_video9415-shot1_9/img286.jpg,Images/MSR-VTT-videoTestVideo_video9415-shot1_9/img293.jpg,Images/MSR-VTT-videoTestVideo_video9415-shot1_9/img294.jpg,Images/MSR-VTT-videoTestVideo_video9415-shot1_9/img298.jpg,Images/MSR-VTT-videoTestVideo_video9415-shot1_9/img306.jpg,Images/MSR-VTT-videoTestVideo_video9415-shot1_9/img310.jpg,Images/MSR-VTT-videoTestVideo_video9415-shot1_9/img315.jpg,Images/MSR-VTT-videoTestVideo_video9415-shot1_9/img321.jpg,Images/MSR-VTT-videoTestVideo_video9415-shot1_9/img328.jpg,Images/MSR-VTT-videoTestVideo_video9415-shot1_9/img333.jpg,215,15,0,2022-06-15_22h24.04.723,annotation,2021.2.3,Win32,39.61494276,,
,,,,,,,,,,,,,,,,,0.2265625,0.18359375,1,0,0,image_3,0,56,56,47,1,217,The girl's eyes are obscured but at least one toe on her right foot can be seen,H,0,6,video-storytelling-videochristmas_5RR_sRzKODA-shot28_0,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot28_0/img0.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot28_0/img3.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot28_0/img7.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot28_0/img11.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot28_0/img14.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot28_0/img23.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot28_0/img30.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot28_0/img36.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot28_0/img50.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot28_0/img54.jpg,402,15,0,2022-06-15_22h24.04.723,annotation,2021.2.3,Win32,39.61494276,,
,,,,,,,,,,,,,,,,,0.471354167,0.1953125,1,0,0,image_4,0,57,57,4,1,59,The top bread is put onto the sandwich.,H,0,9,YouCook-video0024-shot5_0,Images/YouCook-video0024-shot5_0/img19.jpg,Images/YouCook-video0024-shot5_0/img56.jpg,Images/YouCook-video0024-shot5_0/img114.jpg,Images/YouCook-video0024-shot5_0/img168.jpg,Images/YouCook-video0024-shot5_0/img174.jpg,Images/YouCook-video0024-shot5_0/img187.jpg,Images/YouCook-video0024-shot5_0/img276.jpg,Images/YouCook-video0024-shot5_0/img285.jpg,Images/YouCook-video0024-shot5_0/img312.jpg,Images/YouCook-video0024-shot5_0/img327.jpg,1823,15,0,2022-06-15_22h24.04.723,annotation,2021.2.3,Win32,39.61494276,,
,,,,,,,,,,,,,,,,,-0.2578125,-0.108072917,1,0,0,image_6,0,58,58,32,1,249,There is some slight image overlay.  A woman is mostly seen licking her finger and another image is very faintly coming in. ,H,0,8,MSR-VTT-videoTestVideo_video9782-shot1_1,Images/MSR-VTT-videoTestVideo_video9782-shot1_1/img208.jpg,Images/MSR-VTT-videoTestVideo_video9782-shot1_1/img268.jpg,Images/MSR-VTT-videoTestVideo_video9782-shot1_1/img304.jpg,Images/MSR-VTT-videoTestVideo_video9782-shot1_1/img345.jpg,Images/MSR-VTT-videoTestVideo_video9782-shot1_1/img350.jpg,Images/MSR-VTT-videoTestVideo_video9782-shot1_1/img351.jpg,Images/MSR-VTT-videoTestVideo_video9782-shot1_1/img356.jpg,Images/MSR-VTT-videoTestVideo_video9782-shot1_1/img363.jpg,Images/MSR-VTT-videoTestVideo_video9782-shot1_1/img494.jpg,Images/MSR-VTT-videoTestVideo_video9782-shot1_1/img499.jpg,986,15,0,2022-06-15_22h24.04.723,annotation,2021.2.3,Win32,39.61494276,,
,,,,,,,,,,,,,,,,,0.450520833,-0.106770833,1,0,0,image_9,0,59,59,0,1,1055,A group of people walking around a room.,M,0,8,MSR-VTT-videoTestVideo_video7041-shot1_1,Images/MSR-VTT-videoTestVideo_video7041-shot1_1/img59.jpg,Images/MSR-VTT-videoTestVideo_video7041-shot1_1/img62.jpg,Images/MSR-VTT-videoTestVideo_video7041-shot1_1/img72.jpg,Images/MSR-VTT-videoTestVideo_video7041-shot1_1/img74.jpg,Images/MSR-VTT-videoTestVideo_video7041-shot1_1/img77.jpg,Images/MSR-VTT-videoTestVideo_video7041-shot1_1/img84.jpg,Images/MSR-VTT-videoTestVideo_video7041-shot1_1/img92.jpg,Images/MSR-VTT-videoTestVideo_video7041-shot1_1/img97.jpg,Images/MSR-VTT-videoTestVideo_video7041-shot1_1/img99.jpg,Images/MSR-VTT-videoTestVideo_video7041-shot1_1/img108.jpg,1596,15,0,2022-06-15_22h24.04.723,annotation,2021.2.3,Win32,39.61494276,,
,,,,,,,,,,,,,,,,,0.537760417,-0.108072917,1,0,0,image_9,0,60,60,8,1,1755,A couple of people laying on top of a basketball court.,M,0,5,MSR-VTT-videoTestVideo_video7286-shot1_0,Images/MSR-VTT-videoTestVideo_video7286-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video7286-shot1_0/img6.jpg,Images/MSR-VTT-videoTestVideo_video7286-shot1_0/img12.jpg,Images/MSR-VTT-videoTestVideo_video7286-shot1_0/img40.jpg,Images/MSR-VTT-videoTestVideo_video7286-shot1_0/img75.jpg,Images/MSR-VTT-videoTestVideo_video7286-shot1_0/img81.jpg,Images/MSR-VTT-videoTestVideo_video7286-shot1_0/img85.jpg,Images/MSR-VTT-videoTestVideo_video7286-shot1_0/img92.jpg,Images/MSR-VTT-videoTestVideo_video7286-shot1_0/img102.jpg,Images/MSR-VTT-videoTestVideo_video7286-shot1_0/img105.jpg,1306,15,0,2022-06-15_22h24.04.723,annotation,2021.2.3,Win32,39.61494276,,
,,,,,,,,,,,,,,,,,-0.313802083,-0.141927083,1,0,0,image_6,0,61,61,45,1,1232,A woman holding a bouquet of flowers on a sidewalk.,M,0,5,MSR-VTT-videoTestVideo_video7827-shot1_0,Images/MSR-VTT-videoTestVideo_video7827-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video7827-shot1_0/img3.jpg,Images/MSR-VTT-videoTestVideo_video7827-shot1_0/img6.jpg,Images/MSR-VTT-videoTestVideo_video7827-shot1_0/img11.jpg,Images/MSR-VTT-videoTestVideo_video7827-shot1_0/img15.jpg,Images/MSR-VTT-videoTestVideo_video7827-shot1_0/img23.jpg,Images/MSR-VTT-videoTestVideo_video7827-shot1_0/img24.jpg,Images/MSR-VTT-videoTestVideo_video7827-shot1_0/img25.jpg,Images/MSR-VTT-videoTestVideo_video7827-shot1_0/img32.jpg,Images/MSR-VTT-videoTestVideo_video7827-shot1_0/img40.jpg,1892,15,0,2022-06-15_22h24.04.723,annotation,2021.2.3,Win32,39.61494276,,
,,,,,,,,,,,,,,,,,-0.018229167,0.149739583,1,0,0,image_2,0,62,62,61,1,3,A grey elephant with golden leaves on it. ,H,,2,open-images-1745_0ed62fe71809b2f5,Checks/check4/open-images-2609_3f72daeb23764ecfimg6.jpg,Checks/check4/open-images-1928_60679e2899870e08img1.jpg,Checks/check4/open-images-1745_0ed62fe71809b2f5img2.jpg,Checks/check4/open-images-1811_9ae6351c7f7565edimg0.jpg,Checks/check4/open-images-1721_6f04da11945ea492img3.jpg,Checks/check4/open-images-1907_5f9be3e4ea5e22c7img2.jpg,Checks/check4/open-images-580_0ddffb9c25141999img1.jpg,Checks/check4/open-images-2924_0645dcbcf998fed9img3.jpg,Checks/check4/open-images-869_856ecbcb5faf76e3img8.jpg,Checks/check4/open-images-250_02039517e63a91fbimg1.jpg,,,1,2022-06-15_22h24.04.723,annotation,2021.2.3,Win32,39.61494276,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06-15_22h24.04.723,annotation,2021.2.3,Win32,39.61494276,space,41.1866
