mturk,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,key_resp_6.keys,key_resp_6.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,N,caption,class_caption,model_guessed,target_idx,image_set,img1,img2,img3,img4,img5,img6,img7,img8,img9,img10,Q_id,block,is_check,date,expName,psychopyVersion,OS,frameRate,key_resp_7.keys,key_resp_7.rt
,,,,,,,,,,,,,,,,,0.180989583,0.106770833,1,0,0,image_3,0,52,52,29,1,1348,A little girl with a hat and a ponytail standing outside.,M,1,2,video-storytelling-videobirthday__amwPjAcoC8-shot81_0,Images/video-storytelling-videobirthday__amwPjAcoC8-shot81_0/img0.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot81_0/img13.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot81_0/img23.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot81_0/img33.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot81_0/img43.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot81_0/img49.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot81_0/img53.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot81_0/img58.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot81_0/img60.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot81_0/img67.jpg,565,29,0,2022-06-13_07h06.01.594,annotation,2021.2.3,Win32,20.07024586,,
,,,,,,,,,,,,,,,,,0.180989583,0.106770833,1,0,0,image_3,0,53,53,3,1,1480,A pair of sausages on top of a wooden table.,M,0,6,MSR-VTT-videoTestVideo_video9921-shot1_3,Images/MSR-VTT-videoTestVideo_video9921-shot1_3/img277.jpg,Images/MSR-VTT-videoTestVideo_video9921-shot1_3/img278.jpg,Images/MSR-VTT-videoTestVideo_video9921-shot1_3/img279.jpg,Images/MSR-VTT-videoTestVideo_video9921-shot1_3/img281.jpg,Images/MSR-VTT-videoTestVideo_video9921-shot1_3/img282.jpg,Images/MSR-VTT-videoTestVideo_video9921-shot1_3/img284.jpg,Images/MSR-VTT-videoTestVideo_video9921-shot1_3/img287.jpg,Images/MSR-VTT-videoTestVideo_video9921-shot1_3/img290.jpg,Images/MSR-VTT-videoTestVideo_video9921-shot1_3/img297.jpg,Images/MSR-VTT-videoTestVideo_video9921-shot1_3/img309.jpg,1239,29,0,2022-06-13_07h06.01.594,annotation,2021.2.3,Win32,20.07024586,,
,,,,,,,,,,,,,,,,,0.180989583,0.106770833,1,0,0,image_3,0,54,54,7,1,1270,Two men standing next to a table with hotdogs.,M,0,3,MSR-VTT-videoTestVideo_video7362-shot1_1,Images/MSR-VTT-videoTestVideo_video7362-shot1_1/img129.jpg,Images/MSR-VTT-videoTestVideo_video7362-shot1_1/img136.jpg,Images/MSR-VTT-videoTestVideo_video7362-shot1_1/img156.jpg,Images/MSR-VTT-videoTestVideo_video7362-shot1_1/img191.jpg,Images/MSR-VTT-videoTestVideo_video7362-shot1_1/img230.jpg,Images/MSR-VTT-videoTestVideo_video7362-shot1_1/img233.jpg,Images/MSR-VTT-videoTestVideo_video7362-shot1_1/img248.jpg,Images/MSR-VTT-videoTestVideo_video7362-shot1_1/img275.jpg,Images/MSR-VTT-videoTestVideo_video7362-shot1_1/img277.jpg,Images/MSR-VTT-videoTestVideo_video7362-shot1_1/img281.jpg,438,29,0,2022-06-13_07h06.01.594,annotation,2021.2.3,Win32,20.07024586,,
,,,,,,,,,,,,,,,,,0.180989583,0.106770833,1,0,0,image_3,0,55,55,23,1,290,"Only 2 women can be seen, and the woman on the right is facing directly toward the right side of the image.",H,0,7,video-storytelling-videocamping_1OzbiB1TIWI-shot12_8,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot12_8/img429.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot12_8/img439.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot12_8/img440.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot12_8/img441.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot12_8/img443.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot12_8/img445.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot12_8/img452.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot12_8/img456.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot12_8/img458.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot12_8/img466.jpg,1761,29,0,2022-06-13_07h06.01.594,annotation,2021.2.3,Win32,20.07024586,,
,,,,,,,,,,,,,,,,,0.180989583,0.106770833,1,0,0,image_3,0,56,56,22,1,1924,A woman sitting on top of a big tent.,M,1,8,video-storytelling-videocamping_dBXYM3dQTSo-shot10_0,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot10_0/img0.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot10_0/img2.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot10_0/img17.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot10_0/img100.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot10_0/img120.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot10_0/img245.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot10_0/img250.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot10_0/img254.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot10_0/img262.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot10_0/img266.jpg,141,29,0,2022-06-13_07h06.01.594,annotation,2021.2.3,Win32,20.07024586,,
,,,,,,,,,,,,,,,,,0.180989583,0.106770833,1,0,0,image_3,0,57,57,6,1,1368,a close up of a person holding a water bottle.,M,0,2,MSR-VTT-videoTestVideo_video7511-shot1_2,Images/MSR-VTT-videoTestVideo_video7511-shot1_2/img56.jpg,Images/MSR-VTT-videoTestVideo_video7511-shot1_2/img57.jpg,Images/MSR-VTT-videoTestVideo_video7511-shot1_2/img60.jpg,Images/MSR-VTT-videoTestVideo_video7511-shot1_2/img62.jpg,Images/MSR-VTT-videoTestVideo_video7511-shot1_2/img63.jpg,Images/MSR-VTT-videoTestVideo_video7511-shot1_2/img64.jpg,Images/MSR-VTT-videoTestVideo_video7511-shot1_2/img66.jpg,Images/MSR-VTT-videoTestVideo_video7511-shot1_2/img67.jpg,Images/MSR-VTT-videoTestVideo_video7511-shot1_2/img72.jpg,Images/MSR-VTT-videoTestVideo_video7511-shot1_2/img73.jpg,1740,29,0,2022-06-13_07h06.01.594,annotation,2021.2.3,Win32,20.07024586,,
,,,,,,,,,,,,,,,,,0.180989583,0.106770833,1,0,0,image_3,0,58,58,57,1,37,Horse is on left side facing the right and looking straight ahead. Can only see the man's legs behind the horse while upper body is obstructed,H,0,7,MSR-VTT-videoTestVideo_video9858-shot1_1,Images/MSR-VTT-videoTestVideo_video9858-shot1_1/img204.jpg,Images/MSR-VTT-videoTestVideo_video9858-shot1_1/img216.jpg,Images/MSR-VTT-videoTestVideo_video9858-shot1_1/img239.jpg,Images/MSR-VTT-videoTestVideo_video9858-shot1_1/img248.jpg,Images/MSR-VTT-videoTestVideo_video9858-shot1_1/img256.jpg,Images/MSR-VTT-videoTestVideo_video9858-shot1_1/img267.jpg,Images/MSR-VTT-videoTestVideo_video9858-shot1_1/img313.jpg,Images/MSR-VTT-videoTestVideo_video9858-shot1_1/img341.jpg,Images/MSR-VTT-videoTestVideo_video9858-shot1_1/img348.jpg,Images/MSR-VTT-videoTestVideo_video9858-shot1_1/img351.jpg,335,29,0,2022-06-13_07h06.01.594,annotation,2021.2.3,Win32,20.07024586,,
,,,,,,,,,,,,,,,,,0.180989583,0.106770833,1,0,0,image_3,0,59,59,34,1,1450,Two women standing next to each other in a kitchen.,M,0,5,MSR-VTT-videoTestVideo_video8345-shot1_1,Images/MSR-VTT-videoTestVideo_video8345-shot1_1/img50.jpg,Images/MSR-VTT-videoTestVideo_video8345-shot1_1/img52.jpg,Images/MSR-VTT-videoTestVideo_video8345-shot1_1/img63.jpg,Images/MSR-VTT-videoTestVideo_video8345-shot1_1/img72.jpg,Images/MSR-VTT-videoTestVideo_video8345-shot1_1/img79.jpg,Images/MSR-VTT-videoTestVideo_video8345-shot1_1/img87.jpg,Images/MSR-VTT-videoTestVideo_video8345-shot1_1/img99.jpg,Images/MSR-VTT-videoTestVideo_video8345-shot1_1/img132.jpg,Images/MSR-VTT-videoTestVideo_video8345-shot1_1/img141.jpg,Images/MSR-VTT-videoTestVideo_video8345-shot1_1/img147.jpg,955,29,0,2022-06-13_07h06.01.594,annotation,2021.2.3,Win32,20.07024586,,
,,,,,,,,,,,,,,,,,0.180989583,0.106770833,1,0,0,image_3,0,60,60,43,1,722,there are 5 white clouds on tracks ,H,0,5,MSR-VTT-videoTestVideo_video8896-shot1_1,Images/MSR-VTT-videoTestVideo_video8896-shot1_1/img96.jpg,Images/MSR-VTT-videoTestVideo_video8896-shot1_1/img109.jpg,Images/MSR-VTT-videoTestVideo_video8896-shot1_1/img129.jpg,Images/MSR-VTT-videoTestVideo_video8896-shot1_1/img136.jpg,Images/MSR-VTT-videoTestVideo_video8896-shot1_1/img146.jpg,Images/MSR-VTT-videoTestVideo_video8896-shot1_1/img198.jpg,Images/MSR-VTT-videoTestVideo_video8896-shot1_1/img231.jpg,Images/MSR-VTT-videoTestVideo_video8896-shot1_1/img272.jpg,Images/MSR-VTT-videoTestVideo_video8896-shot1_1/img314.jpg,Images/MSR-VTT-videoTestVideo_video8896-shot1_1/img367.jpg,909,29,0,2022-06-13_07h06.01.594,annotation,2021.2.3,Win32,20.07024586,,
,,,,,,,,,,,,,,,,,0.180989583,0.106770833,1,0,0,image_3,0,61,61,37,1,922,The very tip of the knife is covered by the fish.  No fingers at all can be seen. ,H,0,5,MSR-VTT-videoTestVideo_video9525-shot1_1,Images/MSR-VTT-videoTestVideo_video9525-shot1_1/img65.jpg,Images/MSR-VTT-videoTestVideo_video9525-shot1_1/img77.jpg,Images/MSR-VTT-videoTestVideo_video9525-shot1_1/img83.jpg,Images/MSR-VTT-videoTestVideo_video9525-shot1_1/img84.jpg,Images/MSR-VTT-videoTestVideo_video9525-shot1_1/img92.jpg,Images/MSR-VTT-videoTestVideo_video9525-shot1_1/img124.jpg,Images/MSR-VTT-videoTestVideo_video9525-shot1_1/img154.jpg,Images/MSR-VTT-videoTestVideo_video9525-shot1_1/img158.jpg,Images/MSR-VTT-videoTestVideo_video9525-shot1_1/img186.jpg,Images/MSR-VTT-videoTestVideo_video9525-shot1_1/img207.jpg,1563,29,0,2022-06-13_07h06.01.594,annotation,2021.2.3,Win32,20.07024586,,
,,,,,,,,,,,,,,,,,0.180989583,0.106770833,1,0,0,image_3,0,62,62,40,1,864,The woman on the left side of the image has her left hand pointed straight up at the ceiling.,H,0,3,MSR-VTT-videoTestVideo_video8176-shot1_0,Images/MSR-VTT-videoTestVideo_video8176-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video8176-shot1_0/img54.jpg,Images/MSR-VTT-videoTestVideo_video8176-shot1_0/img73.jpg,Images/MSR-VTT-videoTestVideo_video8176-shot1_0/img88.jpg,Images/MSR-VTT-videoTestVideo_video8176-shot1_0/img109.jpg,Images/MSR-VTT-videoTestVideo_video8176-shot1_0/img110.jpg,Images/MSR-VTT-videoTestVideo_video8176-shot1_0/img112.jpg,Images/MSR-VTT-videoTestVideo_video8176-shot1_0/img114.jpg,Images/MSR-VTT-videoTestVideo_video8176-shot1_0/img139.jpg,Images/MSR-VTT-videoTestVideo_video8176-shot1_0/img146.jpg,1568,29,0,2022-06-13_07h06.01.594,annotation,2021.2.3,Win32,20.07024586,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06-13_07h06.01.594,annotation,2021.2.3,Win32,20.07024586,space,48.6699
