mturk,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,key_resp_6.keys,key_resp_6.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,N,caption,class_caption,model_guessed,target_idx,image_set,img1,img2,img3,img4,img5,img6,img7,img8,img9,img10,Q_id,block,is_check,date,expName,psychopyVersion,OS,frameRate,key_resp_7.keys,key_resp_7.rt
,,,,,,,,,,,,,,,,,-0.444444444,-0.087037037,1,0,0,image_5,0,52,52,22,1,1269,A close up of a dog that is in a swimming pool.,M,1,2,MSR-VTT-videoTestVideo_video7038-shot6_0,Images/MSR-VTT-videoTestVideo_video7038-shot6_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video7038-shot6_0/img2.jpg,Images/MSR-VTT-videoTestVideo_video7038-shot6_0/img15.jpg,Images/MSR-VTT-videoTestVideo_video7038-shot6_0/img41.jpg,Images/MSR-VTT-videoTestVideo_video7038-shot6_0/img52.jpg,Images/MSR-VTT-videoTestVideo_video7038-shot6_0/img55.jpg,Images/MSR-VTT-videoTestVideo_video7038-shot6_0/img58.jpg,Images/MSR-VTT-videoTestVideo_video7038-shot6_0/img62.jpg,Images/MSR-VTT-videoTestVideo_video7038-shot6_0/img63.jpg,Images/MSR-VTT-videoTestVideo_video7038-shot6_0/img80.jpg,657,30,0,2022-06-16_09h47.13.290,annotation,2021.2.3,Win32,143.9677512,,
,,,,,,,,,,,,,,,,,0.473148148,-0.141666667,1,0,0,image_9,0,53,53,9,1,1903,A woman is standing on top of a bed.,M,0,9,video-storytelling-videobirthday_fwpYnUDbusw-shot66_5,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot66_5/img253.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot66_5/img261.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot66_5/img268.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot66_5/img277.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot66_5/img289.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot66_5/img294.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot66_5/img299.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot66_5/img317.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot66_5/img336.jpg,Images/video-storytelling-videobirthday_fwpYnUDbusw-shot66_5/img347.jpg,1242,30,0,2022-06-16_09h47.13.290,annotation,2021.2.3,Win32,143.9677512,,
,,,,,,,,,,,,,,,,,0.52962963,-0.155555556,1,0,0,image_9,0,54,54,49,1,846,The picture is brighter.  The boy is smiling and you can see both his top and bottom teeth.  You can't see any hands. ,H,0,9,video-storytelling-videobirthday__amwPjAcoC8-shot11_1,Images/video-storytelling-videobirthday__amwPjAcoC8-shot11_1/img35.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot11_1/img41.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot11_1/img46.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot11_1/img56.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot11_1/img101.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot11_1/img112.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot11_1/img118.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot11_1/img120.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot11_1/img121.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot11_1/img125.jpg,1491,30,0,2022-06-16_09h47.13.290,annotation,2021.2.3,Win32,143.9677512,,
,,,,,,,,,,,,,,,,,0.515740741,-0.162962963,1,0,0,image_9,0,55,55,60,1,2,Green type writer with a red tape. ,H,,9,open-images-531_0dd4eb59d465a8be,Checks/check3/open-images-503_1ccd6fa641154ebbimg7.jpg,Checks/check3/open-images-1852_00faf52058ad28b8img4.jpg,Checks/check3/open-images-386_1b2e28d6d994603eimg1.jpg,Checks/check3/open-images-471_1121e9f97c200ac0img8.jpg,Checks/check3/open-images-1886_3db71eaddb618934img8.jpg,Checks/check3/open-images-1696_20a4ebf0c0f76b05img6.jpg,Checks/check3/open-images-2447_128483a48e1552f4img6.jpg,Checks/check3/open-images-2994_9965cbf8aa20bda0img2.jpg,Checks/check3/open-images-1068_03d63613107970b3img6.jpg,Checks/check3/open-images-531_0dd4eb59d465a8beimg9.jpg,,,1,2022-06-16_09h47.13.290,annotation,2021.2.3,Win32,143.9677512,,
,,,,,,,,,,,,,,,,,-0.492592593,0.110185185,1,0,0,image_0,0,56,56,40,1,1296,A person using a bowl to cook a piece of cake.,M,1,5,YouCook-video0063-shot15_4,Images/YouCook-video0063-shot15_4/img174.jpg,Images/YouCook-video0063-shot15_4/img179.jpg,Images/YouCook-video0063-shot15_4/img180.jpg,Images/YouCook-video0063-shot15_4/img186.jpg,Images/YouCook-video0063-shot15_4/img188.jpg,Images/YouCook-video0063-shot15_4/img190.jpg,Images/YouCook-video0063-shot15_4/img196.jpg,Images/YouCook-video0063-shot15_4/img201.jpg,Images/YouCook-video0063-shot15_4/img203.jpg,Images/YouCook-video0063-shot15_4/img208.jpg,750,30,0,2022-06-16_09h47.13.290,annotation,2021.2.3,Win32,143.9677512,,
,,,,,,,,,,,,,,,,,0.501851852,0.108333333,1,0,0,image_4,0,57,57,29,1,585,A child with an orange and brown costume has a bat against the left side of a backpack on a larger person in a costume. The child's right hand is open and is reaching towards the left side of the butt of the larger person.,H,0,4,video-storytelling-videobirthday__amwPjAcoC8-shot1_2,Images/video-storytelling-videobirthday__amwPjAcoC8-shot1_2/img39.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot1_2/img41.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot1_2/img43.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot1_2/img44.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot1_2/img46.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot1_2/img49.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot1_2/img51.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot1_2/img55.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot1_2/img56.jpg,Images/video-storytelling-videobirthday__amwPjAcoC8-shot1_2/img58.jpg,980,30,0,2022-06-16_09h47.13.290,annotation,2021.2.3,Win32,143.9677512,,
,,,,,,,,,,,,,,,,,-0.206481481,-0.090740741,1,0,0,image_6,0,58,58,41,1,363,"The person's head isn't visible above his ears, roughly",H,0,0,video-storytelling-videocamping_dBXYM3dQTSo-shot81_0,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot81_0/img0.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot81_0/img11.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot81_0/img23.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot81_0/img27.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot81_0/img29.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot81_0/img32.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot81_0/img35.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot81_0/img38.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot81_0/img50.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot81_0/img57.jpg,310,30,0,2022-06-16_09h47.13.290,annotation,2021.2.3,Win32,143.9677512,,
,,,,,,,,,,,,,,,,,0.515740741,0.092592593,1,0,0,image_4,0,59,59,14,1,997,"The man is facing left with his eyes closed. Under the chart on the screen, you can see blue on his shirt and orange under that.",H,1,4,MSR-VTT-videoTestVideo_video9003-shot1_1,Images/MSR-VTT-videoTestVideo_video9003-shot1_1/img28.jpg,Images/MSR-VTT-videoTestVideo_video9003-shot1_1/img34.jpg,Images/MSR-VTT-videoTestVideo_video9003-shot1_1/img37.jpg,Images/MSR-VTT-videoTestVideo_video9003-shot1_1/img41.jpg,Images/MSR-VTT-videoTestVideo_video9003-shot1_1/img43.jpg,Images/MSR-VTT-videoTestVideo_video9003-shot1_1/img45.jpg,Images/MSR-VTT-videoTestVideo_video9003-shot1_1/img46.jpg,Images/MSR-VTT-videoTestVideo_video9003-shot1_1/img47.jpg,Images/MSR-VTT-videoTestVideo_video9003-shot1_1/img48.jpg,Images/MSR-VTT-videoTestVideo_video9003-shot1_1/img49.jpg,492,30,0,2022-06-16_09h47.13.290,annotation,2021.2.3,Win32,143.9677512,,
,,,,,,,,,,,,,,,,,0.55,-0.128703704,1,0,0,image_9,0,60,60,31,1,1207,A close up of a car that is parked on the side of a road.,M,0,3,MSR-VTT-videoTestVideo_video7820-shot1_1,Images/MSR-VTT-videoTestVideo_video7820-shot1_1/img29.jpg,Images/MSR-VTT-videoTestVideo_video7820-shot1_1/img33.jpg,Images/MSR-VTT-videoTestVideo_video7820-shot1_1/img40.jpg,Images/MSR-VTT-videoTestVideo_video7820-shot1_1/img45.jpg,Images/MSR-VTT-videoTestVideo_video7820-shot1_1/img48.jpg,Images/MSR-VTT-videoTestVideo_video7820-shot1_1/img55.jpg,Images/MSR-VTT-videoTestVideo_video7820-shot1_1/img92.jpg,Images/MSR-VTT-videoTestVideo_video7820-shot1_1/img104.jpg,Images/MSR-VTT-videoTestVideo_video7820-shot1_1/img116.jpg,Images/MSR-VTT-videoTestVideo_video7820-shot1_1/img129.jpg,963,30,0,2022-06-16_09h47.13.290,annotation,2021.2.3,Win32,143.9677512,,
,,,,,,,,,,,,,,,,,-0.464814815,-0.14537037,1,0,0,image_5,0,61,61,23,1,773,"The woman's teeth are touching each other, her head is straight, and you can see the black bath robe above her shoulder.",H,0,5,MSR-VTT-videoTestVideo_video8904-shot1_1,Images/MSR-VTT-videoTestVideo_video8904-shot1_1/img67.jpg,Images/MSR-VTT-videoTestVideo_video8904-shot1_1/img86.jpg,Images/MSR-VTT-videoTestVideo_video8904-shot1_1/img92.jpg,Images/MSR-VTT-videoTestVideo_video8904-shot1_1/img120.jpg,Images/MSR-VTT-videoTestVideo_video8904-shot1_1/img123.jpg,Images/MSR-VTT-videoTestVideo_video8904-shot1_1/img128.jpg,Images/MSR-VTT-videoTestVideo_video8904-shot1_1/img147.jpg,Images/MSR-VTT-videoTestVideo_video8904-shot1_1/img157.jpg,Images/MSR-VTT-videoTestVideo_video8904-shot1_1/img161.jpg,Images/MSR-VTT-videoTestVideo_video8904-shot1_1/img168.jpg,1836,30,0,2022-06-16_09h47.13.290,annotation,2021.2.3,Win32,143.9677512,,
,,,,,,,,,,,,,,,,,0.031481481,-0.122222222,1,0,0,image_7,0,62,62,21,1,905,"There neck of the girl in orange is right against the right side, there is no space between her neck and the edge.",H,0,7,MSR-VTT-videoTestVideo_video7041-shot0_5,Images/MSR-VTT-videoTestVideo_video7041-shot0_5/img102.jpg,Images/MSR-VTT-videoTestVideo_video7041-shot0_5/img104.jpg,Images/MSR-VTT-videoTestVideo_video7041-shot0_5/img105.jpg,Images/MSR-VTT-videoTestVideo_video7041-shot0_5/img106.jpg,Images/MSR-VTT-videoTestVideo_video7041-shot0_5/img107.jpg,Images/MSR-VTT-videoTestVideo_video7041-shot0_5/img108.jpg,Images/MSR-VTT-videoTestVideo_video7041-shot0_5/img109.jpg,Images/MSR-VTT-videoTestVideo_video7041-shot0_5/img110.jpg,Images/MSR-VTT-videoTestVideo_video7041-shot0_5/img111.jpg,Images/MSR-VTT-videoTestVideo_video7041-shot0_5/img112.jpg,484,30,0,2022-06-16_09h47.13.290,annotation,2021.2.3,Win32,143.9677512,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06-16_09h47.13.290,annotation,2021.2.3,Win32,143.9677512,space,23.0577
