mturk,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,key_resp_6.keys,key_resp_6.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,N,caption,class_caption,model_guessed,target_idx,image_set,img1,img2,img3,img4,img5,img6,img7,img8,img9,img10,Q_id,block,is_check,date,expName,psychopyVersion,OS,frameRate,key_resp_7.keys,key_resp_7.rt
,,,,,,,,,,,,,,,,,-0.422201945,-0.14377238,1,0,0,image_5,0,51,51,3,1,315,The baby's right hand is not showing. Both hands of the child in the background are showing plainly.,H,0,5,video-storytelling-videochristmas_5RR_sRzKODA-shot30_14,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot30_14/img606.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot30_14/img612.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot30_14/img614.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot30_14/img622.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot30_14/img629.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot30_14/img638.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot30_14/img646.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot30_14/img650.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot30_14/img652.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot30_14/img653.jpg,923,19,0,2022-06-15_17h53.58.383,annotation,2021.2.3,MacIntel,59.99880002,,
,,,,,,,,,,,,,,,,,-0.318653666,0.10531935,1,0,0,image_1,0,52,52,42,1,1535,A group of people standing around a table.,M,1,0,MSR-VTT-videoTestVideo_video7960-shot0_2,Images/MSR-VTT-videoTestVideo_video7960-shot0_2/img80.jpg,Images/MSR-VTT-videoTestVideo_video7960-shot0_2/img81.jpg,Images/MSR-VTT-videoTestVideo_video7960-shot0_2/img83.jpg,Images/MSR-VTT-videoTestVideo_video7960-shot0_2/img86.jpg,Images/MSR-VTT-videoTestVideo_video7960-shot0_2/img91.jpg,Images/MSR-VTT-videoTestVideo_video7960-shot0_2/img92.jpg,Images/MSR-VTT-videoTestVideo_video7960-shot0_2/img94.jpg,Images/MSR-VTT-videoTestVideo_video7960-shot0_2/img96.jpg,Images/MSR-VTT-videoTestVideo_video7960-shot0_2/img97.jpg,Images/MSR-VTT-videoTestVideo_video7960-shot0_2/img98.jpg,2035,19,0,2022-06-15_17h53.58.383,annotation,2021.2.3,MacIntel,59.99880002,,
,,,,,,,,,,,,,,,,,0.326149902,0.106661038,1,0,0,image_3,0,53,53,33,1,22,Goofy's hand is straight up in the air and he's making a fist while riding a smiling horrse.,H,0,3,MSR-VTT-videoTestVideo_video8183-shot0_0,Images/MSR-VTT-videoTestVideo_video8183-shot0_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video8183-shot0_0/img8.jpg,Images/MSR-VTT-videoTestVideo_video8183-shot0_0/img18.jpg,Images/MSR-VTT-videoTestVideo_video8183-shot0_0/img52.jpg,Images/MSR-VTT-videoTestVideo_video8183-shot0_0/img53.jpg,Images/MSR-VTT-videoTestVideo_video8183-shot0_0/img56.jpg,Images/MSR-VTT-videoTestVideo_video8183-shot0_0/img58.jpg,Images/MSR-VTT-videoTestVideo_video8183-shot0_0/img61.jpg,Images/MSR-VTT-videoTestVideo_video8183-shot0_0/img66.jpg,Images/MSR-VTT-videoTestVideo_video8183-shot0_0/img67.jpg,1274,19,0,2022-06-15_17h53.58.383,annotation,2021.2.3,MacIntel,59.99880002,,
,,,,,,,,,,,,,,,,,-0.539272224,0.148336622,1,0,0,image_0,0,54,54,6,1,1423,a close up of a person cutting a piece of fabric.,M,0,2,video-storytelling-videocamping_EytINruY3-U-shot49_0,Images/video-storytelling-videocamping_EytINruY3-U-shot49_0/img0.jpg,Images/video-storytelling-videocamping_EytINruY3-U-shot49_0/img5.jpg,Images/video-storytelling-videocamping_EytINruY3-U-shot49_0/img41.jpg,Images/video-storytelling-videocamping_EytINruY3-U-shot49_0/img42.jpg,Images/video-storytelling-videocamping_EytINruY3-U-shot49_0/img43.jpg,Images/video-storytelling-videocamping_EytINruY3-U-shot49_0/img49.jpg,Images/video-storytelling-videocamping_EytINruY3-U-shot49_0/img59.jpg,Images/video-storytelling-videocamping_EytINruY3-U-shot49_0/img84.jpg,Images/video-storytelling-videocamping_EytINruY3-U-shot49_0/img103.jpg,Images/video-storytelling-videocamping_EytINruY3-U-shot49_0/img105.jpg,802,19,0,2022-06-15_17h53.58.383,annotation,2021.2.3,MacIntel,59.99880002,,
,,,,,,,,,,,,,,,,,0.218280911,-0.173650513,1,0,0,image_8,0,55,55,0,1,2079,A pan filled with food being cooked in the oven.,M,1,7,MSR-VTT-videoTestVideo_video8853-shot1_1,Images/MSR-VTT-videoTestVideo_video8853-shot1_1/img151.jpg,Images/MSR-VTT-videoTestVideo_video8853-shot1_1/img163.jpg,Images/MSR-VTT-videoTestVideo_video8853-shot1_1/img165.jpg,Images/MSR-VTT-videoTestVideo_video8853-shot1_1/img173.jpg,Images/MSR-VTT-videoTestVideo_video8853-shot1_1/img189.jpg,Images/MSR-VTT-videoTestVideo_video8853-shot1_1/img207.jpg,Images/MSR-VTT-videoTestVideo_video8853-shot1_1/img215.jpg,Images/MSR-VTT-videoTestVideo_video8853-shot1_1/img250.jpg,Images/MSR-VTT-videoTestVideo_video8853-shot1_1/img286.jpg,Images/MSR-VTT-videoTestVideo_video8853-shot1_1/img305.jpg,620,19,0,2022-06-15_17h53.58.383,annotation,2021.2.3,MacIntel,59.99880002,,
,,,,,,,,,,,,,,,,,-0.226889716,-0.134227363,1,0,0,image_6,0,56,56,46,1,1844,A woman standing next to a group of people talking on a cell phone.,M,0,8,video-storytelling-videocamping_1OzbiB1TIWI-shot40_8,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot40_8/img445.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot40_8/img448.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot40_8/img454.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot40_8/img463.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot40_8/img465.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot40_8/img468.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot40_8/img473.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot40_8/img479.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot40_8/img484.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot40_8/img489.jpg,1984,19,0,2022-06-15_17h53.58.383,annotation,2021.2.3,MacIntel,59.99880002,,
,,,,,,,,,,,,,,,,,0.509613037,0.20217197,1,0,0,image_4,0,57,57,26,1,1789,A person is fishing underwater in the water.,M,0,8,MSR-VTT-videoTestVideo_video7473-shot11_0,Images/MSR-VTT-videoTestVideo_video7473-shot11_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video7473-shot11_0/img1.jpg,Images/MSR-VTT-videoTestVideo_video7473-shot11_0/img3.jpg,Images/MSR-VTT-videoTestVideo_video7473-shot11_0/img5.jpg,Images/MSR-VTT-videoTestVideo_video7473-shot11_0/img11.jpg,Images/MSR-VTT-videoTestVideo_video7473-shot11_0/img15.jpg,Images/MSR-VTT-videoTestVideo_video7473-shot11_0/img20.jpg,Images/MSR-VTT-videoTestVideo_video7473-shot11_0/img25.jpg,Images/MSR-VTT-videoTestVideo_video7473-shot11_0/img27.jpg,Images/MSR-VTT-videoTestVideo_video7473-shot11_0/img37.jpg,1510,19,0,2022-06-15_17h53.58.383,annotation,2021.2.3,MacIntel,59.99880002,,
,,,,,,,,,,,,,,,,,-0.525551283,-0.164907159,1,0,0,image_5,0,58,58,19,1,771,The man in the green jacket is standing up straight. His body is blocking half of the person in red.,H,0,5,MSR-VTT-videoTestVideo_video8306-shot1_0,Images/MSR-VTT-videoTestVideo_video8306-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video8306-shot1_0/img2.jpg,Images/MSR-VTT-videoTestVideo_video8306-shot1_0/img6.jpg,Images/MSR-VTT-videoTestVideo_video8306-shot1_0/img15.jpg,Images/MSR-VTT-videoTestVideo_video8306-shot1_0/img22.jpg,Images/MSR-VTT-videoTestVideo_video8306-shot1_0/img39.jpg,Images/MSR-VTT-videoTestVideo_video8306-shot1_0/img54.jpg,Images/MSR-VTT-videoTestVideo_video8306-shot1_0/img68.jpg,Images/MSR-VTT-videoTestVideo_video8306-shot1_0/img86.jpg,Images/MSR-VTT-videoTestVideo_video8306-shot1_0/img94.jpg,971,19,0,2022-06-15_17h53.58.383,annotation,2021.2.3,MacIntel,59.99880002,,
,,,,,,,,,,,,,,,,,0.184129842,-0.18225118,1,0,0,image_8,0,59,59,43,1,1670,A person holding a bowl of hot peppers in a kitchen.,M,0,4,MSR-VTT-videoTestVideo_video7705-shot1_0,Images/MSR-VTT-videoTestVideo_video7705-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video7705-shot1_0/img3.jpg,Images/MSR-VTT-videoTestVideo_video7705-shot1_0/img7.jpg,Images/MSR-VTT-videoTestVideo_video7705-shot1_0/img11.jpg,Images/MSR-VTT-videoTestVideo_video7705-shot1_0/img12.jpg,Images/MSR-VTT-videoTestVideo_video7705-shot1_0/img15.jpg,Images/MSR-VTT-videoTestVideo_video7705-shot1_0/img19.jpg,Images/MSR-VTT-videoTestVideo_video7705-shot1_0/img25.jpg,Images/MSR-VTT-videoTestVideo_video7705-shot1_0/img32.jpg,Images/MSR-VTT-videoTestVideo_video7705-shot1_0/img36.jpg,662,19,0,2022-06-15_17h53.58.383,annotation,2021.2.3,MacIntel,59.99880002,,
,,,,,,,,,,,,,,,,,-0.426249627,0.12363878,1,0,0,image_0,0,60,60,32,1,488,The woman is holding a spatula in her right hand and it is over the pan on the stovetop.  ,H,0,0,YouCook-video0058-shot9_0,Images/YouCook-video0058-shot9_0/img1.jpg,Images/YouCook-video0058-shot9_0/img41.jpg,Images/YouCook-video0058-shot9_0/img57.jpg,Images/YouCook-video0058-shot9_0/img59.jpg,Images/YouCook-video0058-shot9_0/img64.jpg,Images/YouCook-video0058-shot9_0/img86.jpg,Images/YouCook-video0058-shot9_0/img92.jpg,Images/YouCook-video0058-shot9_0/img121.jpg,Images/YouCook-video0058-shot9_0/img449.jpg,Images/YouCook-video0058-shot9_0/img452.jpg,1196,19,0,2022-06-15_17h53.58.383,annotation,2021.2.3,MacIntel,59.99880002,,
,,,,,,,,,,,,,,,,,-0.540033315,0.108513455,1,0,0,image_0,0,61,61,28,1,17,Her right arm is pulled back in a fist past her hair.,H,0,0,MSR-VTT-videoTestVideo_video7170-shot3_0,Images/MSR-VTT-videoTestVideo_video7170-shot3_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video7170-shot3_0/img6.jpg,Images/MSR-VTT-videoTestVideo_video7170-shot3_0/img12.jpg,Images/MSR-VTT-videoTestVideo_video7170-shot3_0/img15.jpg,Images/MSR-VTT-videoTestVideo_video7170-shot3_0/img20.jpg,Images/MSR-VTT-videoTestVideo_video7170-shot3_0/img27.jpg,Images/MSR-VTT-videoTestVideo_video7170-shot3_0/img43.jpg,Images/MSR-VTT-videoTestVideo_video7170-shot3_0/img52.jpg,Images/MSR-VTT-videoTestVideo_video7170-shot3_0/img56.jpg,Images/MSR-VTT-videoTestVideo_video7170-shot3_0/img64.jpg,1561,19,0,2022-06-15_17h53.58.383,annotation,2021.2.3,MacIntel,59.99880002,,
,,,,,,,,,,,,,,,,,-0.320330743,0.097047594,1,0,0,image_1,0,62,62,12,1,2027,A person holding a fork in front of a frying pan.,M,1,2,MSR-VTT-videoTestVideo_video7507-shot0_0,Images/MSR-VTT-videoTestVideo_video7507-shot0_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video7507-shot0_0/img13.jpg,Images/MSR-VTT-videoTestVideo_video7507-shot0_0/img27.jpg,Images/MSR-VTT-videoTestVideo_video7507-shot0_0/img30.jpg,Images/MSR-VTT-videoTestVideo_video7507-shot0_0/img34.jpg,Images/MSR-VTT-videoTestVideo_video7507-shot0_0/img42.jpg,Images/MSR-VTT-videoTestVideo_video7507-shot0_0/img57.jpg,Images/MSR-VTT-videoTestVideo_video7507-shot0_0/img64.jpg,Images/MSR-VTT-videoTestVideo_video7507-shot0_0/img111.jpg,Images/MSR-VTT-videoTestVideo_video7507-shot0_0/img132.jpg,1349,19,0,2022-06-15_17h53.58.383,annotation,2021.2.3,MacIntel,59.99880002,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06-15_17h53.58.383,annotation,2021.2.3,MacIntel,59.99880002,space,56.6275
