mturk,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,key_resp_6.keys,key_resp_6.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,N,caption,class_caption,model_guessed,target_idx,image_set,img1,img2,img3,img4,img5,img6,img7,img8,img9,img10,Q_id,block,is_check,date,expName,psychopyVersion,OS,frameRate,key_resp_7.keys,key_resp_7.rt
,,,,,,,,,,,,,,,,,-0.044270833,-0.16796875,1,0,0,image_7,0,52,52,29,1,705,There is a referee on the front left side of the picture. You can see the one hand and fingers and the inner palm of the hand. ,H,0,6,MSR-VTT-videoTestVideo_video8309-shot1_0,Images/MSR-VTT-videoTestVideo_video8309-shot1_0/img4.jpg,Images/MSR-VTT-videoTestVideo_video8309-shot1_0/img102.jpg,Images/MSR-VTT-videoTestVideo_video8309-shot1_0/img172.jpg,Images/MSR-VTT-videoTestVideo_video8309-shot1_0/img201.jpg,Images/MSR-VTT-videoTestVideo_video8309-shot1_0/img206.jpg,Images/MSR-VTT-videoTestVideo_video8309-shot1_0/img221.jpg,Images/MSR-VTT-videoTestVideo_video8309-shot1_0/img226.jpg,Images/MSR-VTT-videoTestVideo_video8309-shot1_0/img259.jpg,Images/MSR-VTT-videoTestVideo_video8309-shot1_0/img281.jpg,Images/MSR-VTT-videoTestVideo_video8309-shot1_0/img334.jpg,1665,19,0,2022-06-15_13h15.15.010,annotation,2021.2.3,Win32,32,,
,,,,,,,,,,,,,,,,,-0.438802083,0.248697917,1,0,0,image_0,0,53,53,5,1,376,The view has just changed to an arm that is visible but no fingers are seen.  ,H,1,5,MSR-VTT-videoTestVideo_video9687-shot0_0,Images/MSR-VTT-videoTestVideo_video9687-shot0_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video9687-shot0_0/img8.jpg,Images/MSR-VTT-videoTestVideo_video9687-shot0_0/img9.jpg,Images/MSR-VTT-videoTestVideo_video9687-shot0_0/img11.jpg,Images/MSR-VTT-videoTestVideo_video9687-shot0_0/img14.jpg,Images/MSR-VTT-videoTestVideo_video9687-shot0_0/img20.jpg,Images/MSR-VTT-videoTestVideo_video9687-shot0_0/img21.jpg,Images/MSR-VTT-videoTestVideo_video9687-shot0_0/img31.jpg,Images/MSR-VTT-videoTestVideo_video9687-shot0_0/img33.jpg,Images/MSR-VTT-videoTestVideo_video9687-shot0_0/img35.jpg,535,19,0,2022-06-15_13h15.15.010,annotation,2021.2.3,Win32,32,,
,,,,,,,,,,,,,,,,,-0.450520833,-0.197916667,1,0,0,image_5,0,54,54,46,1,1844,A woman standing next to a group of people talking on a cell phone.,M,0,8,video-storytelling-videocamping_1OzbiB1TIWI-shot40_8,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot40_8/img445.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot40_8/img448.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot40_8/img454.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot40_8/img463.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot40_8/img465.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot40_8/img468.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot40_8/img473.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot40_8/img479.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot40_8/img484.jpg,Images/video-storytelling-videocamping_1OzbiB1TIWI-shot40_8/img489.jpg,1984,19,0,2022-06-15_13h15.15.010,annotation,2021.2.3,Win32,32,,
,,,,,,,,,,,,,,,,,0.420572917,-0.14453125,1,0,0,image_9,0,55,55,45,1,379,The top hand has just made a move downward.  The thumb on the right hand appears to be touching the metal piece on the belt.,H,0,2,video-storytelling-videocamping_EytINruY3-U-shot49_0,Images/video-storytelling-videocamping_EytINruY3-U-shot49_0/img0.jpg,Images/video-storytelling-videocamping_EytINruY3-U-shot49_0/img5.jpg,Images/video-storytelling-videocamping_EytINruY3-U-shot49_0/img41.jpg,Images/video-storytelling-videocamping_EytINruY3-U-shot49_0/img42.jpg,Images/video-storytelling-videocamping_EytINruY3-U-shot49_0/img43.jpg,Images/video-storytelling-videocamping_EytINruY3-U-shot49_0/img49.jpg,Images/video-storytelling-videocamping_EytINruY3-U-shot49_0/img59.jpg,Images/video-storytelling-videocamping_EytINruY3-U-shot49_0/img84.jpg,Images/video-storytelling-videocamping_EytINruY3-U-shot49_0/img103.jpg,Images/video-storytelling-videocamping_EytINruY3-U-shot49_0/img105.jpg,316,19,0,2022-06-15_13h15.15.010,annotation,2021.2.3,Win32,32,,
,,,,,,,,,,,,,,,,,-0.178385417,0.151041667,1,0,0,image_1,0,56,56,48,1,1330,A child holding a bowl of toothbrushes in front of a bowl of toothbrushes.,M,0,5,MSR-VTT-videoTestVideo_video7561-shot1_0,Images/MSR-VTT-videoTestVideo_video7561-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video7561-shot1_0/img5.jpg,Images/MSR-VTT-videoTestVideo_video7561-shot1_0/img13.jpg,Images/MSR-VTT-videoTestVideo_video7561-shot1_0/img33.jpg,Images/MSR-VTT-videoTestVideo_video7561-shot1_0/img38.jpg,Images/MSR-VTT-videoTestVideo_video7561-shot1_0/img46.jpg,Images/MSR-VTT-videoTestVideo_video7561-shot1_0/img53.jpg,Images/MSR-VTT-videoTestVideo_video7561-shot1_0/img62.jpg,Images/MSR-VTT-videoTestVideo_video7561-shot1_0/img75.jpg,Images/MSR-VTT-videoTestVideo_video7561-shot1_0/img81.jpg,476,19,0,2022-06-15_13h15.15.010,annotation,2021.2.3,Win32,32,,
,,,,,,,,,,,,,,,,,-0.014322917,0.169270833,1,0,0,image_2,0,57,57,61,1,3,A grey elephant with golden leaves on it. ,H,,2,open-images-1745_0ed62fe71809b2f5,Checks/check4/open-images-2609_3f72daeb23764ecfimg6.jpg,Checks/check4/open-images-1928_60679e2899870e08img1.jpg,Checks/check4/open-images-1745_0ed62fe71809b2f5img2.jpg,Checks/check4/open-images-1811_9ae6351c7f7565edimg0.jpg,Checks/check4/open-images-1721_6f04da11945ea492img3.jpg,Checks/check4/open-images-1907_5f9be3e4ea5e22c7img2.jpg,Checks/check4/open-images-580_0ddffb9c25141999img1.jpg,Checks/check4/open-images-2924_0645dcbcf998fed9img3.jpg,Checks/check4/open-images-869_856ecbcb5faf76e3img8.jpg,Checks/check4/open-images-250_02039517e63a91fbimg1.jpg,,,1,2022-06-15_13h15.15.010,annotation,2021.2.3,Win32,32,,
,,,,,,,,,,,,,,,,,0.21875,0.134114583,1,0,0,image_3,0,58,58,3,1,315,The baby's right hand is not showing. Both hands of the child in the background are showing plainly.,H,0,5,video-storytelling-videochristmas_5RR_sRzKODA-shot30_14,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot30_14/img606.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot30_14/img612.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot30_14/img614.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot30_14/img622.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot30_14/img629.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot30_14/img638.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot30_14/img646.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot30_14/img650.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot30_14/img652.jpg,Images/video-storytelling-videochristmas_5RR_sRzKODA-shot30_14/img653.jpg,923,19,0,2022-06-15_13h15.15.010,annotation,2021.2.3,Win32,32,,
,,,,,,,,,,,,,,,,,-0.045572917,0.122395833,1,0,0,image_2,0,59,59,8,1,951,A man has his arm extended behind the head of a person to his right but the hand on his extended arm is not visible,H,0,1,MSR-VTT-videoTestVideo_video9746-shot3_0,Images/MSR-VTT-videoTestVideo_video9746-shot3_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video9746-shot3_0/img6.jpg,Images/MSR-VTT-videoTestVideo_video9746-shot3_0/img11.jpg,Images/MSR-VTT-videoTestVideo_video9746-shot3_0/img13.jpg,Images/MSR-VTT-videoTestVideo_video9746-shot3_0/img17.jpg,Images/MSR-VTT-videoTestVideo_video9746-shot3_0/img21.jpg,Images/MSR-VTT-videoTestVideo_video9746-shot3_0/img29.jpg,Images/MSR-VTT-videoTestVideo_video9746-shot3_0/img35.jpg,Images/MSR-VTT-videoTestVideo_video9746-shot3_0/img39.jpg,Images/MSR-VTT-videoTestVideo_video9746-shot3_0/img43.jpg,1081,19,0,2022-06-15_13h15.15.010,annotation,2021.2.3,Win32,32,,
,,,,,,,,,,,,,,,,,0.072916667,-0.109375,1,0,0,image_7,0,60,60,20,1,1312,A woman holding an umbrella in front of a building.,M,0,0,video-storytelling-videowedding_46xhFCXBMJs-shot62_0,Images/video-storytelling-videowedding_46xhFCXBMJs-shot62_0/img0.jpg,Images/video-storytelling-videowedding_46xhFCXBMJs-shot62_0/img26.jpg,Images/video-storytelling-videowedding_46xhFCXBMJs-shot62_0/img41.jpg,Images/video-storytelling-videowedding_46xhFCXBMJs-shot62_0/img50.jpg,Images/video-storytelling-videowedding_46xhFCXBMJs-shot62_0/img71.jpg,Images/video-storytelling-videowedding_46xhFCXBMJs-shot62_0/img76.jpg,Images/video-storytelling-videowedding_46xhFCXBMJs-shot62_0/img78.jpg,Images/video-storytelling-videowedding_46xhFCXBMJs-shot62_0/img79.jpg,Images/video-storytelling-videowedding_46xhFCXBMJs-shot62_0/img81.jpg,Images/video-storytelling-videowedding_46xhFCXBMJs-shot62_0/img85.jpg,1523,19,0,2022-06-15_13h15.15.010,annotation,2021.2.3,Win32,32,,
,,,,,,,,,,,,,,,,,-0.040364583,-0.096354167,1,0,0,image_7,0,61,61,24,1,836,The metal wire is inline with the hands.,H,0,6,MSR-VTT-videoTestVideo_video9723-shot1_1,Images/MSR-VTT-videoTestVideo_video9723-shot1_1/img47.jpg,Images/MSR-VTT-videoTestVideo_video9723-shot1_1/img51.jpg,Images/MSR-VTT-videoTestVideo_video9723-shot1_1/img70.jpg,Images/MSR-VTT-videoTestVideo_video9723-shot1_1/img84.jpg,Images/MSR-VTT-videoTestVideo_video9723-shot1_1/img147.jpg,Images/MSR-VTT-videoTestVideo_video9723-shot1_1/img157.jpg,Images/MSR-VTT-videoTestVideo_video9723-shot1_1/img160.jpg,Images/MSR-VTT-videoTestVideo_video9723-shot1_1/img173.jpg,Images/MSR-VTT-videoTestVideo_video9723-shot1_1/img175.jpg,Images/MSR-VTT-videoTestVideo_video9723-shot1_1/img183.jpg,765,19,0,2022-06-15_13h15.15.010,annotation,2021.2.3,Win32,32,,
,,,,,,,,,,,,,,,,,-0.19921875,0.08203125,1,0,0,image_1,0,62,62,9,1,1362,A man with a beard standing in a room.,M,0,6,MSR-VTT-videoTestVideo_video8771-shot0_0,Images/MSR-VTT-videoTestVideo_video8771-shot0_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video8771-shot0_0/img5.jpg,Images/MSR-VTT-videoTestVideo_video8771-shot0_0/img6.jpg,Images/MSR-VTT-videoTestVideo_video8771-shot0_0/img7.jpg,Images/MSR-VTT-videoTestVideo_video8771-shot0_0/img9.jpg,Images/MSR-VTT-videoTestVideo_video8771-shot0_0/img11.jpg,Images/MSR-VTT-videoTestVideo_video8771-shot0_0/img13.jpg,Images/MSR-VTT-videoTestVideo_video8771-shot0_0/img15.jpg,Images/MSR-VTT-videoTestVideo_video8771-shot0_0/img17.jpg,Images/MSR-VTT-videoTestVideo_video8771-shot0_0/img22.jpg,691,19,0,2022-06-15_13h15.15.010,annotation,2021.2.3,Win32,32,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06-15_13h15.15.010,annotation,2021.2.3,Win32,32,space,62.99
