mturk,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,key_resp_5.keys,key_resp_5.rt,key_resp.keys,key_resp.rt,key_resp_6.keys,key_resp_6.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,N,caption,class_caption,model_guessed,target_idx,image_set,img1,img2,img3,img4,img5,img6,img7,img8,img9,img10,Q_id,block,is_check,date,expName,psychopyVersion,OS,frameRate,key_resp_7.keys,key_resp_7.rt
,,,,,,,,,,,,,,,,,-0.445052083,-0.1015625,1,0,0,image_5,0,53,53,40,1,1900,A loaf of bread on top of a skillet.,M,1,6,YouCook-video0027-shot5_0,Images/YouCook-video0027-shot5_0/img2.jpg,Images/YouCook-video0027-shot5_0/img8.jpg,Images/YouCook-video0027-shot5_0/img19.jpg,Images/YouCook-video0027-shot5_0/img23.jpg,Images/YouCook-video0027-shot5_0/img46.jpg,Images/YouCook-video0027-shot5_0/img57.jpg,Images/YouCook-video0027-shot5_0/img107.jpg,Images/YouCook-video0027-shot5_0/img115.jpg,Images/YouCook-video0027-shot5_0/img127.jpg,Images/YouCook-video0027-shot5_0/img130.jpg,1474,11,0,2022-06-15_09h14.19.801,annotation,2021.2.3,Win32,60.08532116,,
,,,,,,,,,,,,,,,,,-0.415104167,-0.205729167,1,0,0,image_5,0,54,54,12,1,731,The man in the front has just started raising the the camera back up to his eyes from it being at the lowest point. ,H,1,5,MSR-VTT-videoTestVideo_video8959-shot2_0,Images/MSR-VTT-videoTestVideo_video8959-shot2_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video8959-shot2_0/img5.jpg,Images/MSR-VTT-videoTestVideo_video8959-shot2_0/img10.jpg,Images/MSR-VTT-videoTestVideo_video8959-shot2_0/img13.jpg,Images/MSR-VTT-videoTestVideo_video8959-shot2_0/img16.jpg,Images/MSR-VTT-videoTestVideo_video8959-shot2_0/img24.jpg,Images/MSR-VTT-videoTestVideo_video8959-shot2_0/img26.jpg,Images/MSR-VTT-videoTestVideo_video8959-shot2_0/img28.jpg,Images/MSR-VTT-videoTestVideo_video8959-shot2_0/img30.jpg,Images/MSR-VTT-videoTestVideo_video8959-shot2_0/img37.jpg,1800,11,0,2022-06-15_09h14.19.801,annotation,2021.2.3,Win32,60.08532116,,
,,,,,,,,,,,,,,,,,0.484635417,0.072916667,1,0,0,image_4,0,55,55,33,1,1440,A woman sitting in the back of a wagon.,M,0,8,video-storytelling-videocamping_dBXYM3dQTSo-shot10_1,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot10_1/img267.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot10_1/img278.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot10_1/img281.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot10_1/img287.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot10_1/img294.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot10_1/img323.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot10_1/img335.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot10_1/img350.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot10_1/img354.jpg,Images/video-storytelling-videocamping_dBXYM3dQTSo-shot10_1/img362.jpg,1241,11,0,2022-06-15_09h14.19.801,annotation,2021.2.3,Win32,60.08532116,,
,,,,,,,,,,,,,,,,,0.488541667,0.1484375,1,0,0,image_4,0,56,56,19,1,1534,A woman standing next to a bus on the side of the road.,M,0,7,MSR-VTT-videoTestVideo_video8022-shot1_1,Images/MSR-VTT-videoTestVideo_video8022-shot1_1/img102.jpg,Images/MSR-VTT-videoTestVideo_video8022-shot1_1/img110.jpg,Images/MSR-VTT-videoTestVideo_video8022-shot1_1/img117.jpg,Images/MSR-VTT-videoTestVideo_video8022-shot1_1/img120.jpg,Images/MSR-VTT-videoTestVideo_video8022-shot1_1/img125.jpg,Images/MSR-VTT-videoTestVideo_video8022-shot1_1/img133.jpg,Images/MSR-VTT-videoTestVideo_video8022-shot1_1/img146.jpg,Images/MSR-VTT-videoTestVideo_video8022-shot1_1/img157.jpg,Images/MSR-VTT-videoTestVideo_video8022-shot1_1/img168.jpg,Images/MSR-VTT-videoTestVideo_video8022-shot1_1/img178.jpg,1615,11,0,2022-06-15_09h14.19.801,annotation,2021.2.3,Win32,60.08532116,,
,,,,,,,,,,,,,,,,,-0.40859375,0.127604167,1,0,0,image_0,0,57,57,11,1,1742,A person is holding a cell phone in his hands.,M,0,1,MSR-VTT-videoTestVideo_video7560-shot1_1,Images/MSR-VTT-videoTestVideo_video7560-shot1_1/img80.jpg,Images/MSR-VTT-videoTestVideo_video7560-shot1_1/img86.jpg,Images/MSR-VTT-videoTestVideo_video7560-shot1_1/img89.jpg,Images/MSR-VTT-videoTestVideo_video7560-shot1_1/img94.jpg,Images/MSR-VTT-videoTestVideo_video7560-shot1_1/img108.jpg,Images/MSR-VTT-videoTestVideo_video7560-shot1_1/img117.jpg,Images/MSR-VTT-videoTestVideo_video7560-shot1_1/img124.jpg,Images/MSR-VTT-videoTestVideo_video7560-shot1_1/img125.jpg,Images/MSR-VTT-videoTestVideo_video7560-shot1_1/img130.jpg,Images/MSR-VTT-videoTestVideo_video7560-shot1_1/img134.jpg,71,11,0,2022-06-15_09h14.19.801,annotation,2021.2.3,Win32,60.08532116,,
,,,,,,,,,,,,,,,,,0.445572917,0.1640625,1,0,0,image_4,0,58,58,48,1,1223,A person cooking a bowl of food in a kitchen.,M,1,3,YouCook-video0008-shot1_1,Images/YouCook-video0008-shot1_1/img458.jpg,Images/YouCook-video0008-shot1_1/img498.jpg,Images/YouCook-video0008-shot1_1/img545.jpg,Images/YouCook-video0008-shot1_1/img553.jpg,Images/YouCook-video0008-shot1_1/img589.jpg,Images/YouCook-video0008-shot1_1/img603.jpg,Images/YouCook-video0008-shot1_1/img653.jpg,Images/YouCook-video0008-shot1_1/img692.jpg,Images/YouCook-video0008-shot1_1/img742.jpg,Images/YouCook-video0008-shot1_1/img763.jpg,241,11,0,2022-06-15_09h14.19.801,annotation,2021.2.3,Win32,60.08532116,,
,,,,,,,,,,,,,,,,,-0.475,0.109375,1,0,0,image_0,0,59,59,14,1,1849,A person holding a plate of chocolate icing on top of a plate.,M,1,7,MSR-VTT-videoTestVideo_video9585-shot1_0,Images/MSR-VTT-videoTestVideo_video9585-shot1_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video9585-shot1_0/img36.jpg,Images/MSR-VTT-videoTestVideo_video9585-shot1_0/img47.jpg,Images/MSR-VTT-videoTestVideo_video9585-shot1_0/img55.jpg,Images/MSR-VTT-videoTestVideo_video9585-shot1_0/img84.jpg,Images/MSR-VTT-videoTestVideo_video9585-shot1_0/img90.jpg,Images/MSR-VTT-videoTestVideo_video9585-shot1_0/img115.jpg,Images/MSR-VTT-videoTestVideo_video9585-shot1_0/img133.jpg,Images/MSR-VTT-videoTestVideo_video9585-shot1_0/img142.jpg,Images/MSR-VTT-videoTestVideo_video9585-shot1_0/img148.jpg,613,11,0,2022-06-15_09h14.19.801,annotation,2021.2.3,Win32,60.08532116,,
,,,,,,,,,,,,,,,,,0.027604167,-0.131510417,1,0,0,image_7,0,60,60,1,1,271,"A girl has her head facing slightly to the right with raised eyebrows, while her left hand is raised roughly to the level of her mouth",H,1,4,MSR-VTT-videoTestVideo_video9454-shot0_2,Images/MSR-VTT-videoTestVideo_video9454-shot0_2/img515.jpg,Images/MSR-VTT-videoTestVideo_video9454-shot0_2/img532.jpg,Images/MSR-VTT-videoTestVideo_video9454-shot0_2/img538.jpg,Images/MSR-VTT-videoTestVideo_video9454-shot0_2/img564.jpg,Images/MSR-VTT-videoTestVideo_video9454-shot0_2/img584.jpg,Images/MSR-VTT-videoTestVideo_video9454-shot0_2/img622.jpg,Images/MSR-VTT-videoTestVideo_video9454-shot0_2/img630.jpg,Images/MSR-VTT-videoTestVideo_video9454-shot0_2/img640.jpg,Images/MSR-VTT-videoTestVideo_video9454-shot0_2/img645.jpg,Images/MSR-VTT-videoTestVideo_video9454-shot0_2/img648.jpg,712,11,0,2022-06-15_09h14.19.801,annotation,2021.2.3,Win32,60.08532116,,
,,,,,,,,,,,,,,,,,-0.01796875,0.15625,1,0,0,image_2,0,61,61,61,1,3,A grey elephant with golden leaves on it. ,H,,2,open-images-1745_0ed62fe71809b2f5,Checks/check4/open-images-2609_3f72daeb23764ecfimg6.jpg,Checks/check4/open-images-1928_60679e2899870e08img1.jpg,Checks/check4/open-images-1745_0ed62fe71809b2f5img2.jpg,Checks/check4/open-images-1811_9ae6351c7f7565edimg0.jpg,Checks/check4/open-images-1721_6f04da11945ea492img3.jpg,Checks/check4/open-images-1907_5f9be3e4ea5e22c7img2.jpg,Checks/check4/open-images-580_0ddffb9c25141999img1.jpg,Checks/check4/open-images-2924_0645dcbcf998fed9img3.jpg,Checks/check4/open-images-869_856ecbcb5faf76e3img8.jpg,Checks/check4/open-images-250_02039517e63a91fbimg1.jpg,,,1,2022-06-15_09h14.19.801,annotation,2021.2.3,Win32,60.08532116,,
,,,,,,,,,,,,,,,,,-0.195052083,0.111979167,1,0,0,image_1,0,62,62,55,1,1964,A couple of people standing in front of a fence.,M,0,2,MSR-VTT-videoTestVideo_video8242-shot0_0,Images/MSR-VTT-videoTestVideo_video8242-shot0_0/img0.jpg,Images/MSR-VTT-videoTestVideo_video8242-shot0_0/img13.jpg,Images/MSR-VTT-videoTestVideo_video8242-shot0_0/img15.jpg,Images/MSR-VTT-videoTestVideo_video8242-shot0_0/img17.jpg,Images/MSR-VTT-videoTestVideo_video8242-shot0_0/img19.jpg,Images/MSR-VTT-videoTestVideo_video8242-shot0_0/img21.jpg,Images/MSR-VTT-videoTestVideo_video8242-shot0_0/img22.jpg,Images/MSR-VTT-videoTestVideo_video8242-shot0_0/img23.jpg,Images/MSR-VTT-videoTestVideo_video8242-shot0_0/img28.jpg,Images/MSR-VTT-videoTestVideo_video8242-shot0_0/img36.jpg,903,11,0,2022-06-15_09h14.19.801,annotation,2021.2.3,Win32,60.08532116,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-06-15_09h14.19.801,annotation,2021.2.3,Win32,60.08532116,space,23.1807
